"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"12/9/18 2:00",-7.657,2018-12-09,"2018",343,"2",-6.673,"arb4"
"12/9/18 3:00",-7.397,2018-12-09,"2018",343,"3",-6.413,"arb4"
"12/9/18 4:00",-7.397,2018-12-09,"2018",343,"4",-6.413,"arb4"
"12/9/18 5:00",-7.397,2018-12-09,"2018",343,"5",-6.413,"arb4"
"12/9/18 6:00",-8.314,2018-12-09,"2018",343,"6",-7.33,"arb4"
"12/9/18 7:00",-8.314,2018-12-09,"2018",343,"7",-7.33,"arb4"
"12/9/18 8:00",-8.58,2018-12-09,"2018",343,"8",-7.596,"arb4"
"12/9/18 9:00",-6.246,2018-12-09,"2018",343,"9",-5.262,"arb4"
"12/9/18 10:00",-2.962,2018-12-09,"2018",343,"10",-1.978,"arb4"
"12/9/18 11:00",0.784,2018-12-09,"2018",343,"11",1.768,"arb4"
"12/9/18 12:00",0.563,2018-12-09,"2018",343,"12",1.547,"arb4"
"12/9/18 13:00",0.563,2018-12-09,"2018",343,"13",1.547,"arb4"
"12/9/18 14:00",1.221,2018-12-09,"2018",343,"14",2.205,"arb4"
"12/9/18 15:00",1.33,2018-12-09,"2018",343,"15",2.314,"arb4"
"12/9/18 16:00",0.563,2018-12-09,"2018",343,"16",1.547,"arb4"
"12/9/18 17:00",-0.774,2018-12-09,"2018",343,"17",0.21,"arb4"
"12/9/18 18:00",-1.914,2018-12-09,"2018",343,"18",-0.93,"arb4"
"12/9/18 19:00",-2.261,2018-12-09,"2018",343,"19",-1.277,"arb4"
"12/9/18 20:00",-2.145,2018-12-09,"2018",343,"20",-1.161,"arb4"
"12/9/18 21:00",-2.261,2018-12-09,"2018",343,"21",-1.277,"arb4"
"12/9/18 22:00",-2.61,2018-12-09,"2018",343,"22",-1.626,"arb4"
"12/9/18 23:00",-2.494,2018-12-09,"2018",343,"23",-1.51,"arb4"
"12/10/18 0:00",-3.434,2018-12-10,"2018",344,"0",-2.45,"arb4"
"12/10/18 1:00",-4.514,2018-12-10,"2018",344,"1",-3.53,"arb4"
"12/10/18 2:00",-5.125,2018-12-10,"2018",344,"2",-4.141,"arb4"
"12/10/18 3:00",-3.911,2018-12-10,"2018",344,"3",-2.927,"arb4"
"12/10/18 4:00",-3.792,2018-12-10,"2018",344,"4",-2.808,"arb4"
"12/10/18 5:00",-5.003,2018-12-10,"2018",344,"5",-4.019,"arb4"
"12/10/18 6:00",-5.003,2018-12-10,"2018",344,"6",-4.019,"arb4"
"12/10/18 7:00",-3.079,2018-12-10,"2018",344,"7",-2.095,"arb4"
"12/10/18 8:00",-3.316,2018-12-10,"2018",344,"8",-2.332,"arb4"
"12/10/18 9:00",-2.727,2018-12-10,"2018",344,"9",-1.743,"arb4"
"12/10/18 10:00",0.893,2018-12-10,"2018",344,"10",1.877,"arb4"
"12/10/18 11:00",3.578,2018-12-10,"2018",344,"11",4.562,"arb4"
"12/10/18 12:00",2.73,2018-12-10,"2018",344,"12",3.714,"arb4"
"12/10/18 13:00",1.872,2018-12-10,"2018",344,"13",2.856,"arb4"
"12/10/18 14:00",2.303,2018-12-10,"2018",344,"14",3.287,"arb4"
"12/10/18 15:00",2.195,2018-12-10,"2018",344,"15",3.179,"arb4"
"12/10/18 16:00",1.98,2018-12-10,"2018",344,"16",2.964,"arb4"
"12/10/18 17:00",0.784,2018-12-10,"2018",344,"17",1.768,"arb4"
"12/10/18 18:00",-2.377,2018-12-10,"2018",344,"18",-1.393,"arb4"
"12/10/18 19:00",-0.774,2018-12-10,"2018",344,"19",0.21,"arb4"
"12/10/18 20:00",-1.228,2018-12-10,"2018",344,"20",-0.244,"arb4"
"12/10/18 21:00",-2.261,2018-12-10,"2018",344,"21",-1.277,"arb4"
"12/10/18 22:00",-2.377,2018-12-10,"2018",344,"22",-1.393,"arb4"
"12/10/18 23:00",-3.197,2018-12-10,"2018",344,"23",-2.213,"arb4"
"12/11/18 0:00",-5.003,2018-12-11,"2018",345,"0",-4.019,"arb4"
"12/11/18 1:00",-4.393,2018-12-11,"2018",345,"1",-3.409,"arb4"
"12/11/18 2:00",-5.87,2018-12-11,"2018",345,"2",-4.886,"arb4"
"12/11/18 3:00",-6.626,2018-12-11,"2018",345,"3",-5.642,"arb4"
"12/11/18 4:00",-7.267,2018-12-11,"2018",345,"4",-6.283,"arb4"
"12/11/18 5:00",-7.527,2018-12-11,"2018",345,"5",-6.543,"arb4"
"12/11/18 6:00",-7.657,2018-12-11,"2018",345,"6",-6.673,"arb4"
"12/11/18 7:00",-7.918,2018-12-11,"2018",345,"7",-6.934,"arb4"
"12/11/18 8:00",-8.182,2018-12-11,"2018",345,"8",-7.198,"arb4"
"12/11/18 9:00",-7.267,2018-12-11,"2018",345,"9",-6.283,"arb4"
"12/11/18 10:00",-1.456,2018-12-11,"2018",345,"10",-0.472,"arb4"
"12/11/18 11:00",4.519,2018-12-11,"2018",345,"11",5.503,"arb4"
"12/11/18 12:00",0.893,2018-12-11,"2018",345,"12",1.877,"arb4"
"12/11/18 13:00",0.784,2018-12-11,"2018",345,"13",1.768,"arb4"
"12/11/18 14:00",1.548,2018-12-11,"2018",345,"14",2.532,"arb4"
"12/11/18 15:00",1.764,2018-12-11,"2018",345,"15",2.748,"arb4"
"12/11/18 16:00",1.656,2018-12-11,"2018",345,"16",2.64,"arb4"
"12/11/18 17:00",-1.228,2018-12-11,"2018",345,"17",-0.244,"arb4"
"12/11/18 18:00",-3.079,2018-12-11,"2018",345,"18",-2.095,"arb4"
"12/11/18 19:00",-4.152,2018-12-11,"2018",345,"19",-3.168,"arb4"
"12/11/18 20:00",-3.672,2018-12-11,"2018",345,"20",-2.688,"arb4"
"12/11/18 21:00",-2.61,2018-12-11,"2018",345,"21",-1.626,"arb4"
"12/11/18 22:00",-0.437,2018-12-11,"2018",345,"22",0.547,"arb4"
"12/11/18 23:00",-0.774,2018-12-11,"2018",345,"23",0.21,"arb4"
"12/12/18 0:00",-0.437,2018-12-12,"2018",346,"0",0.547,"arb4"
"12/12/18 1:00",-0.662,2018-12-12,"2018",346,"1",0.322,"arb4"
"12/12/18 2:00",-0.774,2018-12-12,"2018",346,"2",0.21,"arb4"
"12/12/18 3:00",-1.001,2018-12-12,"2018",346,"3",-0.017,"arb4"
"12/12/18 4:00",-1.114,2018-12-12,"2018",346,"4",-0.13,"arb4"
"12/12/18 5:00",-2.03,2018-12-12,"2018",346,"5",-1.046,"arb4"
"12/12/18 6:00",-2.962,2018-12-12,"2018",346,"6",-1.978,"arb4"
"12/12/18 7:00",-2.844,2018-12-12,"2018",346,"7",-1.86,"arb4"
"12/12/18 8:00",-2.377,2018-12-12,"2018",346,"8",-1.393,"arb4"
"12/12/18 9:00",-2.261,2018-12-12,"2018",346,"9",-1.277,"arb4"
"12/12/18 10:00",0.232,2018-12-12,"2018",346,"10",1.216,"arb4"
"12/12/18 11:00",2.73,2018-12-12,"2018",346,"11",3.714,"arb4"
"12/12/18 12:00",1.764,2018-12-12,"2018",346,"12",2.748,"arb4"
"12/12/18 13:00",1.764,2018-12-12,"2018",346,"13",2.748,"arb4"
"12/12/18 14:00",1.764,2018-12-12,"2018",346,"14",2.748,"arb4"
"12/12/18 15:00",1.764,2018-12-12,"2018",346,"15",2.748,"arb4"
"12/12/18 16:00",1.439,2018-12-12,"2018",346,"16",2.423,"arb4"
"12/12/18 17:00",0.453,2018-12-12,"2018",346,"17",1.437,"arb4"
"12/12/18 18:00",-0.549,2018-12-12,"2018",346,"18",0.435,"arb4"
"12/12/18 19:00",-1.57,2018-12-12,"2018",346,"19",-0.586,"arb4"
"12/12/18 20:00",-2.377,2018-12-12,"2018",346,"20",-1.393,"arb4"
"12/12/18 21:00",-2.962,2018-12-12,"2018",346,"21",-1.978,"arb4"
"12/12/18 22:00",-3.672,2018-12-12,"2018",346,"22",-2.688,"arb4"
"12/12/18 23:00",-4.514,2018-12-12,"2018",346,"23",-3.53,"arb4"
"12/13/18 0:00",-5.003,2018-12-13,"2018",347,"0",-4.019,"arb4"
"12/13/18 1:00",-5.87,2018-12-13,"2018",347,"1",-4.886,"arb4"
"12/13/18 2:00",-5.995,2018-12-13,"2018",347,"2",-5.011,"arb4"
"12/13/18 3:00",-6.246,2018-12-13,"2018",347,"3",-5.262,"arb4"
"12/13/18 4:00",-6.499,2018-12-13,"2018",347,"4",-5.515,"arb4"
"12/13/18 5:00",-6.626,2018-12-13,"2018",347,"5",-5.642,"arb4"
"12/13/18 6:00",-6.882,2018-12-13,"2018",347,"6",-5.898,"arb4"
"12/13/18 7:00",-7.01,2018-12-13,"2018",347,"7",-6.026,"arb4"
"12/13/18 8:00",-7.01,2018-12-13,"2018",347,"8",-6.026,"arb4"
"12/13/18 9:00",-6.499,2018-12-13,"2018",347,"9",-5.515,"arb4"
"12/13/18 10:00",-3.316,2018-12-13,"2018",347,"10",-2.332,"arb4"
"12/13/18 11:00",0.01,2018-12-13,"2018",347,"11",0.994,"arb4"
"12/13/18 12:00",-1.001,2018-12-13,"2018",347,"12",-0.017,"arb4"
"12/13/18 13:00",-0.662,2018-12-13,"2018",347,"13",0.322,"arb4"
"12/13/18 14:00",0.674,2018-12-13,"2018",347,"14",1.658,"arb4"
"12/13/18 15:00",0.893,2018-12-13,"2018",347,"15",1.877,"arb4"
"12/13/18 16:00",0.343,2018-12-13,"2018",347,"16",1.327,"arb4"
"12/13/18 17:00",-0.102,2018-12-13,"2018",347,"17",0.882,"arb4"
"12/13/18 18:00",-0.549,2018-12-13,"2018",347,"18",0.435,"arb4"
"12/13/18 19:00",-1.228,2018-12-13,"2018",347,"19",-0.244,"arb4"
"12/13/18 20:00",-1.684,2018-12-13,"2018",347,"20",-0.7,"arb4"
"12/13/18 21:00",-1.114,2018-12-13,"2018",347,"21",-0.13,"arb4"
"12/13/18 22:00",-1.001,2018-12-13,"2018",347,"22",-0.017,"arb4"
"12/13/18 23:00",-1.001,2018-12-13,"2018",347,"23",-0.017,"arb4"
"12/14/18 0:00",-1.228,2018-12-14,"2018",348,"0",-0.244,"arb4"
"12/14/18 1:00",-2.844,2018-12-14,"2018",348,"1",-1.86,"arb4"
"12/14/18 2:00",-2.727,2018-12-14,"2018",348,"2",-1.743,"arb4"
"12/14/18 3:00",-2.03,2018-12-14,"2018",348,"3",-1.046,"arb4"
"12/14/18 4:00",-3.553,2018-12-14,"2018",348,"4",-2.569,"arb4"
"12/14/18 5:00",-4.152,2018-12-14,"2018",348,"5",-3.168,"arb4"
"12/14/18 6:00",-4.758,2018-12-14,"2018",348,"6",-3.774,"arb4"
"12/14/18 7:00",-5.125,2018-12-14,"2018",348,"7",-4.141,"arb4"
"12/14/18 8:00",-5.372,2018-12-14,"2018",348,"8",-4.388,"arb4"
"12/14/18 9:00",-4.272,2018-12-14,"2018",348,"9",-3.288,"arb4"
"12/14/18 10:00",1.33,2018-12-14,"2018",348,"10",2.314,"arb4"
"12/14/18 11:00",7.179,2018-12-14,"2018",348,"11",8.163,"arb4"
"12/14/18 12:00",5.757,2018-12-14,"2018",348,"12",6.741,"arb4"
"12/14/18 13:00",7.179,2018-12-14,"2018",348,"13",8.163,"arb4"
"12/14/18 14:00",7.582,2018-12-14,"2018",348,"14",8.566,"arb4"
"12/14/18 15:00",7.079,2018-12-14,"2018",348,"15",8.063,"arb4"
"12/14/18 16:00",5.552,2018-12-14,"2018",348,"16",6.536,"arb4"
"12/14/18 17:00",4.519,2018-12-14,"2018",348,"17",5.503,"arb4"
"12/14/18 18:00",3.472,2018-12-14,"2018",348,"18",4.456,"arb4"
"12/14/18 19:00",3.788,2018-12-14,"2018",348,"19",4.772,"arb4"
"12/14/18 20:00",2.837,2018-12-14,"2018",348,"20",3.821,"arb4"
"12/14/18 21:00",2.41,2018-12-14,"2018",348,"21",3.394,"arb4"
"12/14/18 22:00",4.207,2018-12-14,"2018",348,"22",5.191,"arb4"
"12/14/18 23:00",5.244,2018-12-14,"2018",348,"23",6.228,"arb4"
"12/15/18 0:00",5.347,2018-12-15,"2018",349,"0",6.331,"arb4"
"12/15/18 1:00",6.064,2018-12-15,"2018",349,"1",7.048,"arb4"
"12/15/18 2:00",6.37,2018-12-15,"2018",349,"2",7.354,"arb4"
"12/15/18 3:00",6.471,2018-12-15,"2018",349,"3",7.455,"arb4"
"12/15/18 4:00",5.86,2018-12-15,"2018",349,"4",6.844,"arb4"
"12/15/18 5:00",6.37,2018-12-15,"2018",349,"5",7.354,"arb4"
"12/15/18 6:00",7.381,2018-12-15,"2018",349,"6",8.365,"arb4"
"12/15/18 7:00",6.978,2018-12-15,"2018",349,"7",7.962,"arb4"
"12/15/18 8:00",6.775,2018-12-15,"2018",349,"8",7.759,"arb4"
"12/15/18 9:00",7.179,2018-12-15,"2018",349,"9",8.163,"arb4"
"12/15/18 10:00",7.782,2018-12-15,"2018",349,"10",8.766,"arb4"
"12/15/18 11:00",8.779,2018-12-15,"2018",349,"11",9.763,"arb4"
"12/15/18 12:00",9.866,2018-12-15,"2018",349,"12",10.85,"arb4"
"12/15/18 13:00",10.357,2018-12-15,"2018",349,"13",11.341,"arb4"
"12/15/18 14:00",10.553,2018-12-15,"2018",349,"14",11.537,"arb4"
"12/15/18 15:00",9.866,2018-12-15,"2018",349,"15",10.85,"arb4"
"12/15/18 16:00",9.768,2018-12-15,"2018",349,"16",10.752,"arb4"
"12/15/18 17:00",8.978,2018-12-15,"2018",349,"17",9.962,"arb4"
"12/15/18 18:00",7.882,2018-12-15,"2018",349,"18",8.866,"arb4"
"12/15/18 19:00",7.079,2018-12-15,"2018",349,"19",8.063,"arb4"
"12/15/18 20:00",6.064,2018-12-15,"2018",349,"20",7.048,"arb4"
"12/15/18 21:00",5.655,2018-12-15,"2018",349,"21",6.639,"arb4"
"12/15/18 22:00",5.037,2018-12-15,"2018",349,"22",6.021,"arb4"
"12/15/18 23:00",4.727,2018-12-15,"2018",349,"23",5.711,"arb4"
"12/16/18 0:00",4.727,2018-12-16,"2018",350,"0",5.711,"arb4"
"12/16/18 1:00",4.207,2018-12-16,"2018",350,"1",5.191,"arb4"
"12/16/18 2:00",4.623,2018-12-16,"2018",350,"2",5.607,"arb4"
"12/16/18 3:00",4.415,2018-12-16,"2018",350,"3",5.399,"arb4"
"12/16/18 4:00",4.831,2018-12-16,"2018",350,"4",5.815,"arb4"
"12/16/18 5:00",4.207,2018-12-16,"2018",350,"5",5.191,"arb4"
"12/16/18 6:00",4.519,2018-12-16,"2018",350,"6",5.503,"arb4"
"12/16/18 7:00",4.727,2018-12-16,"2018",350,"7",5.711,"arb4"
"12/16/18 8:00",5.347,2018-12-16,"2018",350,"8",6.331,"arb4"
"12/16/18 9:00",5.552,2018-12-16,"2018",350,"9",6.536,"arb4"
"12/16/18 10:00",6.166,2018-12-16,"2018",350,"10",7.15,"arb4"
"12/16/18 11:00",6.268,2018-12-16,"2018",350,"11",7.252,"arb4"
"12/16/18 12:00",5.757,2018-12-16,"2018",350,"12",6.741,"arb4"
"12/16/18 13:00",5.45,2018-12-16,"2018",350,"13",6.434,"arb4"
"12/16/18 14:00",6.775,2018-12-16,"2018",350,"14",7.759,"arb4"
"12/16/18 15:00",5.962,2018-12-16,"2018",350,"15",6.946,"arb4"
"12/16/18 16:00",5.757,2018-12-16,"2018",350,"16",6.741,"arb4"
"12/16/18 17:00",5.552,2018-12-16,"2018",350,"17",6.536,"arb4"
"12/16/18 18:00",5.244,2018-12-16,"2018",350,"18",6.228,"arb4"
"12/16/18 19:00",4.415,2018-12-16,"2018",350,"19",5.399,"arb4"
"12/16/18 20:00",4.415,2018-12-16,"2018",350,"20",5.399,"arb4"
"12/16/18 21:00",4.415,2018-12-16,"2018",350,"21",5.399,"arb4"
"12/16/18 22:00",4.102,2018-12-16,"2018",350,"22",5.086,"arb4"
"12/16/18 23:00",3.893,2018-12-16,"2018",350,"23",4.877,"arb4"
"12/17/18 0:00",3.893,2018-12-17,"2018",351,"0",4.877,"arb4"
"12/17/18 1:00",3.788,2018-12-17,"2018",351,"1",4.772,"arb4"
"12/17/18 2:00",3.683,2018-12-17,"2018",351,"2",4.667,"arb4"
"12/17/18 3:00",3.578,2018-12-17,"2018",351,"3",4.562,"arb4"
"12/17/18 4:00",3.261,2018-12-17,"2018",351,"4",4.245,"arb4"
"12/17/18 5:00",1.656,2018-12-17,"2018",351,"5",2.64,"arb4"
"12/17/18 6:00",1.33,2018-12-17,"2018",351,"6",2.314,"arb4"
"12/17/18 7:00",1.221,2018-12-17,"2018",351,"7",2.205,"arb4"
"12/17/18 8:00",1.221,2018-12-17,"2018",351,"8",2.205,"arb4"
"12/17/18 9:00",1.439,2018-12-17,"2018",351,"9",2.423,"arb4"
"12/17/18 10:00",1.656,2018-12-17,"2018",351,"10",2.64,"arb4"
"12/17/18 11:00",2.41,2018-12-17,"2018",351,"11",3.394,"arb4"
"12/17/18 12:00",3.049,2018-12-17,"2018",351,"12",4.033,"arb4"
"12/17/18 13:00",2.837,2018-12-17,"2018",351,"13",3.821,"arb4"
"12/17/18 14:00",4.519,2018-12-17,"2018",351,"14",5.503,"arb4"
"12/17/18 15:00",4.311,2018-12-17,"2018",351,"15",5.295,"arb4"
"12/17/18 16:00",4.207,2018-12-17,"2018",351,"16",5.191,"arb4"
"12/17/18 17:00",3.998,2018-12-17,"2018",351,"17",4.982,"arb4"
"12/17/18 18:00",3.367,2018-12-17,"2018",351,"18",4.351,"arb4"
"12/17/18 19:00",3.578,2018-12-17,"2018",351,"19",4.562,"arb4"
"12/17/18 20:00",2.517,2018-12-17,"2018",351,"20",3.501,"arb4"
"12/17/18 21:00",2.195,2018-12-17,"2018",351,"21",3.179,"arb4"
"12/17/18 22:00",2.41,2018-12-17,"2018",351,"22",3.394,"arb4"
"12/17/18 23:00",2.624,2018-12-17,"2018",351,"23",3.608,"arb4"
"12/18/18 0:00",2.73,2018-12-18,"2018",352,"0",3.714,"arb4"
"12/18/18 1:00",2.624,2018-12-18,"2018",352,"1",3.608,"arb4"
"12/18/18 2:00",2.41,2018-12-18,"2018",352,"2",3.394,"arb4"
"12/18/18 3:00",-0.887,2018-12-18,"2018",352,"3",0.0969999999999999,"arb4"
"12/18/18 4:00",-0.774,2018-12-18,"2018",352,"4",0.21,"arb4"
"12/18/18 5:00",-2.844,2018-12-18,"2018",352,"5",-1.86,"arb4"
"12/18/18 6:00",-4.152,2018-12-18,"2018",352,"6",-3.168,"arb4"
"12/18/18 7:00",-4.272,2018-12-18,"2018",352,"7",-3.288,"arb4"
"12/18/18 8:00",-4.152,2018-12-18,"2018",352,"8",-3.168,"arb4"
"12/18/18 9:00",-3.792,2018-12-18,"2018",352,"9",-2.808,"arb4"
"12/18/18 10:00",-1.799,2018-12-18,"2018",352,"10",-0.815,"arb4"
"12/18/18 11:00",-0.662,2018-12-18,"2018",352,"11",0.322,"arb4"
"12/18/18 12:00",-1.228,2018-12-18,"2018",352,"12",-0.244,"arb4"
"12/18/18 13:00",-1.228,2018-12-18,"2018",352,"13",-0.244,"arb4"
"12/18/18 14:00",-0.549,2018-12-18,"2018",352,"14",0.435,"arb4"
"12/18/18 15:00",-0.549,2018-12-18,"2018",352,"15",0.435,"arb4"
"12/18/18 16:00",-0.437,2018-12-18,"2018",352,"16",0.547,"arb4"
"12/18/18 17:00",-1.456,2018-12-18,"2018",352,"17",-0.472,"arb4"
"12/18/18 18:00",-2.03,2018-12-18,"2018",352,"18",-1.046,"arb4"
"12/18/18 19:00",-2.494,2018-12-18,"2018",352,"19",-1.51,"arb4"
"12/18/18 20:00",-3.316,2018-12-18,"2018",352,"20",-2.332,"arb4"
"12/18/18 21:00",-3.316,2018-12-18,"2018",352,"21",-2.332,"arb4"
"12/18/18 22:00",-3.553,2018-12-18,"2018",352,"22",-2.569,"arb4"
"12/18/18 23:00",-4.152,2018-12-18,"2018",352,"23",-3.168,"arb4"
"12/19/18 0:00",-4.514,2018-12-19,"2018",353,"0",-3.53,"arb4"
"12/19/18 1:00",-4.88,2018-12-19,"2018",353,"1",-3.896,"arb4"
"12/19/18 2:00",-5.125,2018-12-19,"2018",353,"2",-4.141,"arb4"
"12/19/18 3:00",-5.249,2018-12-19,"2018",353,"3",-4.265,"arb4"
"12/19/18 4:00",-5.372,2018-12-19,"2018",353,"4",-4.388,"arb4"
"12/19/18 5:00",-5.372,2018-12-19,"2018",353,"5",-4.388,"arb4"
"12/19/18 6:00",-5.496,2018-12-19,"2018",353,"6",-4.512,"arb4"
"12/19/18 7:00",-5.62,2018-12-19,"2018",353,"7",-4.636,"arb4"
"12/19/18 8:00",-6.499,2018-12-19,"2018",353,"8",-5.515,"arb4"
"12/19/18 9:00",-5.249,2018-12-19,"2018",353,"9",-4.265,"arb4"
"12/19/18 10:00",-1.001,2018-12-19,"2018",353,"10",-0.017,"arb4"
"12/19/18 11:00",2.195,2018-12-19,"2018",353,"11",3.179,"arb4"
"12/19/18 12:00",1.221,2018-12-19,"2018",353,"12",2.205,"arb4"
"12/19/18 13:00",2.303,2018-12-19,"2018",353,"13",3.287,"arb4"
"12/19/18 14:00",2.73,2018-12-19,"2018",353,"14",3.714,"arb4"
"12/19/18 15:00",3.261,2018-12-19,"2018",353,"15",4.245,"arb4"
"12/19/18 16:00",3.998,2018-12-19,"2018",353,"16",4.982,"arb4"
"12/19/18 17:00",1.548,2018-12-19,"2018",353,"17",2.532,"arb4"
"12/19/18 18:00",-1.456,2018-12-19,"2018",353,"18",-0.472,"arb4"
"12/19/18 19:00",-2.261,2018-12-19,"2018",353,"19",-1.277,"arb4"
"12/19/18 20:00",-1.684,2018-12-19,"2018",353,"20",-0.7,"arb4"
"12/19/18 21:00",-1.799,2018-12-19,"2018",353,"21",-0.815,"arb4"
"12/19/18 22:00",-1.684,2018-12-19,"2018",353,"22",-0.7,"arb4"
"12/19/18 23:00",-1.914,2018-12-19,"2018",353,"23",-0.93,"arb4"
"12/20/18 0:00",-1.799,2018-12-20,"2018",354,"0",-0.815,"arb4"
"12/20/18 1:00",-3.197,2018-12-20,"2018",354,"1",-2.213,"arb4"
"12/20/18 2:00",-2.61,2018-12-20,"2018",354,"2",-1.626,"arb4"
"12/20/18 3:00",-3.672,2018-12-20,"2018",354,"3",-2.688,"arb4"
"12/20/18 4:00",-3.197,2018-12-20,"2018",354,"4",-2.213,"arb4"
"12/20/18 5:00",-3.079,2018-12-20,"2018",354,"5",-2.095,"arb4"
"12/20/18 6:00",-2.844,2018-12-20,"2018",354,"6",-1.86,"arb4"
"12/20/18 7:00",-2.727,2018-12-20,"2018",354,"7",-1.743,"arb4"
"12/20/18 8:00",-2.377,2018-12-20,"2018",354,"8",-1.393,"arb4"
"12/20/18 9:00",-0.549,2018-12-20,"2018",354,"9",0.435,"arb4"
"12/20/18 10:00",4.415,2018-12-20,"2018",354,"10",5.399,"arb4"
"12/20/18 11:00",9.176,2018-12-20,"2018",354,"11",10.16,"arb4"
"12/20/18 12:00",7.079,2018-12-20,"2018",354,"12",8.063,"arb4"
"12/20/18 13:00",7.983,2018-12-20,"2018",354,"13",8.967,"arb4"
"12/20/18 14:00",8.182,2018-12-20,"2018",354,"14",9.166,"arb4"
"12/20/18 15:00",8.68,2018-12-20,"2018",354,"15",9.664,"arb4"
"12/20/18 16:00",6.775,2018-12-20,"2018",354,"16",7.759,"arb4"
"12/20/18 17:00",5.757,2018-12-20,"2018",354,"17",6.741,"arb4"
"12/20/18 18:00",3.261,2018-12-20,"2018",354,"18",4.245,"arb4"
"12/20/18 19:00",2.303,2018-12-20,"2018",354,"19",3.287,"arb4"
"12/20/18 20:00",1.872,2018-12-20,"2018",354,"20",2.856,"arb4"
"12/20/18 21:00",2.303,2018-12-20,"2018",354,"21",3.287,"arb4"
"12/20/18 22:00",2.943,2018-12-20,"2018",354,"22",3.927,"arb4"
"12/20/18 23:00",3.472,2018-12-20,"2018",354,"23",4.456,"arb4"
"12/21/18 0:00",4.207,2018-12-21,"2018",355,"0",5.191,"arb4"
"12/21/18 1:00",4.831,2018-12-21,"2018",355,"1",5.815,"arb4"
"12/21/18 2:00",5.347,2018-12-21,"2018",355,"2",6.331,"arb4"
"12/21/18 3:00",5.141,2018-12-21,"2018",355,"3",6.125,"arb4"
"12/21/18 4:00",5.552,2018-12-21,"2018",355,"4",6.536,"arb4"
"12/21/18 5:00",5.45,2018-12-21,"2018",355,"5",6.434,"arb4"
"12/21/18 6:00",5.552,2018-12-21,"2018",355,"6",6.536,"arb4"
"12/21/18 7:00",5.45,2018-12-21,"2018",355,"7",6.434,"arb4"
"12/21/18 8:00",7.782,2018-12-21,"2018",355,"8",8.766,"arb4"
"12/21/18 9:00",13.076,2018-12-21,"2018",355,"9",14.06,"arb4"
"12/21/18 10:00",13.461,2018-12-21,"2018",355,"10",14.445,"arb4"
"12/21/18 11:00",15.378,2018-12-21,"2018",355,"11",16.362,"arb4"
"12/21/18 12:00",16.046,2018-12-21,"2018",355,"12",17.03,"arb4"
"12/21/18 13:00",16.523,2018-12-21,"2018",355,"13",17.507,"arb4"
"12/21/18 14:00",16.808,2018-12-21,"2018",355,"14",17.792,"arb4"
"12/21/18 15:00",16.999,2018-12-21,"2018",355,"15",17.983,"arb4"
"12/21/18 16:00",17.189,2018-12-21,"2018",355,"16",18.173,"arb4"
"12/21/18 17:00",17.57,2018-12-21,"2018",355,"17",18.554,"arb4"
"12/21/18 18:00",16.903,2018-12-21,"2018",355,"18",17.887,"arb4"
"12/21/18 19:00",15.855,2018-12-21,"2018",355,"19",16.839,"arb4"
"12/21/18 20:00",14.613,2018-12-21,"2018",355,"20",15.597,"arb4"
"12/21/18 21:00",13.558,2018-12-21,"2018",355,"21",14.542,"arb4"
"12/21/18 22:00",13.269,2018-12-21,"2018",355,"22",14.253,"arb4"
"12/21/18 23:00",12.98,2018-12-21,"2018",355,"23",13.964,"arb4"
"12/22/18 0:00",13.365,2018-12-22,"2018",356,"0",14.349,"arb4"
"12/22/18 1:00",13.558,2018-12-22,"2018",356,"1",14.542,"arb4"
"12/22/18 2:00",12.98,2018-12-22,"2018",356,"2",13.964,"arb4"
"12/22/18 3:00",12.207,2018-12-22,"2018",356,"3",13.191,"arb4"
"12/22/18 4:00",12.594,2018-12-22,"2018",356,"4",13.578,"arb4"
"12/22/18 5:00",12.401,2018-12-22,"2018",356,"5",13.385,"arb4"
"12/22/18 6:00",12.11,2018-12-22,"2018",356,"6",13.094,"arb4"
"12/22/18 7:00",11.916,2018-12-22,"2018",356,"7",12.9,"arb4"
"12/22/18 8:00",11.625,2018-12-22,"2018",356,"8",12.609,"arb4"
"12/22/18 9:00",11.334,2018-12-22,"2018",356,"9",12.318,"arb4"
"12/22/18 10:00",11.431,2018-12-22,"2018",356,"10",12.415,"arb4"
"12/22/18 11:00",13.173,2018-12-22,"2018",356,"11",14.157,"arb4"
"12/22/18 12:00",12.207,2018-12-22,"2018",356,"12",13.191,"arb4"
"12/22/18 13:00",7.882,2018-12-22,"2018",356,"13",8.866,"arb4"
"12/22/18 14:00",6.877,2018-12-22,"2018",356,"14",7.861,"arb4"
"12/22/18 15:00",6.674,2018-12-22,"2018",356,"15",7.658,"arb4"
"12/22/18 16:00",6.166,2018-12-22,"2018",356,"16",7.15,"arb4"
"12/22/18 17:00",4.831,2018-12-22,"2018",356,"17",5.815,"arb4"
"12/22/18 18:00",4.102,2018-12-22,"2018",356,"18",5.086,"arb4"
"12/22/18 19:00",3.155,2018-12-22,"2018",356,"19",4.139,"arb4"
"12/22/18 20:00",2.837,2018-12-22,"2018",356,"20",3.821,"arb4"
"12/22/18 21:00",2.517,2018-12-22,"2018",356,"21",3.501,"arb4"
"12/22/18 22:00",2.517,2018-12-22,"2018",356,"22",3.501,"arb4"
"12/22/18 23:00",2.517,2018-12-22,"2018",356,"23",3.501,"arb4"
