"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"12/20/18 15:00",5.35,2018-12-20,"2018",354,"15",5.343125,"hf13"
"12/20/18 16:00",4.31,2018-12-20,"2018",354,"16",4.303125,"hf13"
"12/20/18 17:00",2.94,2018-12-20,"2018",354,"17",2.933125,"hf13"
"12/20/18 18:00",1.11,2018-12-20,"2018",354,"18",1.103125,"hf13"
"12/20/18 19:00",1,2018-12-20,"2018",354,"19",0.993125,"hf13"
"12/20/18 20:00",1.87,2018-12-20,"2018",354,"20",1.863125,"hf13"
"12/20/18 21:00",2.09,2018-12-20,"2018",354,"21",2.083125,"hf13"
"12/20/18 22:00",1.76,2018-12-20,"2018",354,"22",1.753125,"hf13"
"12/20/18 23:00",2.41,2018-12-20,"2018",354,"23",2.403125,"hf13"
"12/21/18 0:00",2.84,2018-12-21,"2018",355,"0",2.833125,"hf13"
"12/21/18 1:00",3.79,2018-12-21,"2018",355,"1",3.783125,"hf13"
"12/21/18 2:00",4.21,2018-12-21,"2018",355,"2",4.203125,"hf13"
"12/21/18 3:00",4.73,2018-12-21,"2018",355,"3",4.723125,"hf13"
"12/21/18 4:00",5.14,2018-12-21,"2018",355,"4",5.133125,"hf13"
"12/21/18 5:00",5.96,2018-12-21,"2018",355,"5",5.953125,"hf13"
"12/21/18 6:00",5.96,2018-12-21,"2018",355,"6",5.953125,"hf13"
"12/21/18 7:00",6.98,2018-12-21,"2018",355,"7",6.973125,"hf13"
"12/21/18 8:00",8.48,2018-12-21,"2018",355,"8",8.473125,"hf13"
"12/21/18 9:00",8.58,2018-12-21,"2018",355,"9",8.573125,"hf13"
"12/21/18 10:00",9.47,2018-12-21,"2018",355,"10",9.463125,"hf13"
"12/21/18 11:00",10.94,2018-12-21,"2018",355,"11",10.933125,"hf13"
"12/21/18 12:00",15.28,2018-12-21,"2018",355,"12",15.273125,"hf13"
"12/21/18 13:00",15.28,2018-12-21,"2018",355,"13",15.273125,"hf13"
"12/21/18 14:00",15.66,2018-12-21,"2018",355,"14",15.653125,"hf13"
"12/21/18 15:00",15.57,2018-12-21,"2018",355,"15",15.563125,"hf13"
"12/21/18 16:00",15.19,2018-12-21,"2018",355,"16",15.183125,"hf13"
"12/21/18 17:00",14.9,2018-12-21,"2018",355,"17",14.893125,"hf13"
"12/21/18 18:00",14.13,2018-12-21,"2018",355,"18",14.123125,"hf13"
"12/21/18 19:00",13.37,2018-12-21,"2018",355,"19",13.363125,"hf13"
"12/21/18 20:00",13.56,2018-12-21,"2018",355,"20",13.553125,"hf13"
"12/21/18 21:00",12.69,2018-12-21,"2018",355,"21",12.683125,"hf13"
"12/21/18 22:00",12.01,2018-12-21,"2018",355,"22",12.003125,"hf13"
"12/21/18 23:00",12.01,2018-12-21,"2018",355,"23",12.003125,"hf13"
"12/22/18 0:00",11.62,2018-12-22,"2018",356,"0",11.613125,"hf13"
"12/22/18 1:00",11.72,2018-12-22,"2018",356,"1",11.713125,"hf13"
"12/22/18 2:00",10.85,2018-12-22,"2018",356,"2",10.843125,"hf13"
"12/22/18 3:00",10.75,2018-12-22,"2018",356,"3",10.743125,"hf13"
"12/22/18 4:00",10.65,2018-12-22,"2018",356,"4",10.643125,"hf13"
"12/22/18 5:00",10.26,2018-12-22,"2018",356,"5",10.253125,"hf13"
"12/22/18 6:00",9.87,2018-12-22,"2018",356,"6",9.863125,"hf13"
"12/22/18 7:00",9.47,2018-12-22,"2018",356,"7",9.463125,"hf13"
"12/22/18 8:00",8.98,2018-12-22,"2018",356,"8",8.973125,"hf13"
"12/22/18 9:00",9.08,2018-12-22,"2018",356,"9",9.073125,"hf13"
"12/22/18 10:00",4.83,2018-12-22,"2018",356,"10",4.823125,"hf13"
"12/22/18 11:00",2.84,2018-12-22,"2018",356,"11",2.833125,"hf13"
"12/22/18 12:00",2.2,2018-12-22,"2018",356,"12",2.193125,"hf13"
"12/22/18 13:00",2.52,2018-12-22,"2018",356,"13",2.513125,"hf13"
"12/22/18 14:00",2.73,2018-12-22,"2018",356,"14",2.723125,"hf13"
"12/22/18 15:00",1.76,2018-12-22,"2018",356,"15",1.753125,"hf13"
"12/22/18 16:00",1.22,2018-12-22,"2018",356,"16",1.213125,"hf13"
"12/22/18 17:00",0.12,2018-12-22,"2018",356,"17",0.113125,"hf13"
"12/22/18 18:00",0.01,2018-12-22,"2018",356,"18",0.00312500000000001,"hf13"
"12/22/18 19:00",-0.55,2018-12-22,"2018",356,"19",-0.556875,"hf13"
"12/22/18 20:00",-0.1,2018-12-22,"2018",356,"20",-0.106875,"hf13"
"12/22/18 21:00",-0.33,2018-12-22,"2018",356,"21",-0.336875,"hf13"
"12/22/18 22:00",-0.55,2018-12-22,"2018",356,"22",-0.556875,"hf13"
"12/22/18 23:00",-0.66,2018-12-22,"2018",356,"23",-0.666875,"hf13"
"12/23/18 0:00",-0.77,2018-12-23,"2018",357,"0",-0.776875,"hf13"
"12/23/18 1:00",-1.11,2018-12-23,"2018",357,"1",-1.116875,"hf13"
"12/23/18 2:00",-1,2018-12-23,"2018",357,"2",-1.006875,"hf13"
"12/23/18 3:00",-1.91,2018-12-23,"2018",357,"3",-1.916875,"hf13"
"12/23/18 4:00",-2.26,2018-12-23,"2018",357,"4",-2.266875,"hf13"
"12/23/18 5:00",-2.73,2018-12-23,"2018",357,"5",-2.736875,"hf13"
"12/23/18 6:00",-2.96,2018-12-23,"2018",357,"6",-2.966875,"hf13"
"12/23/18 7:00",-3.55,2018-12-23,"2018",357,"7",-3.556875,"hf13"
"12/23/18 8:00",-3.79,2018-12-23,"2018",357,"8",-3.796875,"hf13"
"12/23/18 9:00",-3.79,2018-12-23,"2018",357,"9",-3.796875,"hf13"
"12/23/18 10:00",-2.84,2018-12-23,"2018",357,"10",-2.846875,"hf13"
"12/23/18 11:00",-0.21,2018-12-23,"2018",357,"11",-0.216875,"hf13"
"12/23/18 12:00",7.18,2018-12-23,"2018",357,"12",7.173125,"hf13"
"12/23/18 13:00",6.47,2018-12-23,"2018",357,"13",6.463125,"hf13"
"12/23/18 14:00",4.31,2018-12-23,"2018",357,"14",4.303125,"hf13"
"12/23/18 15:00",2.52,2018-12-23,"2018",357,"15",2.513125,"hf13"
"12/23/18 16:00",0.01,2018-12-23,"2018",357,"16",0.00312500000000001,"hf13"
"12/23/18 17:00",-1.34,2018-12-23,"2018",357,"17",-1.346875,"hf13"
"12/23/18 18:00",-2.49,2018-12-23,"2018",357,"18",-2.496875,"hf13"
"12/23/18 19:00",-3.08,2018-12-23,"2018",357,"19",-3.086875,"hf13"
"12/23/18 20:00",-3.43,2018-12-23,"2018",357,"20",-3.436875,"hf13"
"12/23/18 21:00",-3.32,2018-12-23,"2018",357,"21",-3.326875,"hf13"
"12/23/18 22:00",-3.32,2018-12-23,"2018",357,"22",-3.326875,"hf13"
"12/23/18 23:00",-3.55,2018-12-23,"2018",357,"23",-3.556875,"hf13"
"12/24/18 0:00",-3.2,2018-12-24,"2018",358,"0",-3.206875,"hf13"
"12/24/18 1:00",-3.67,2018-12-24,"2018",358,"1",-3.676875,"hf13"
"12/24/18 2:00",-3.08,2018-12-24,"2018",358,"2",-3.086875,"hf13"
"12/24/18 3:00",-2.73,2018-12-24,"2018",358,"3",-2.736875,"hf13"
"12/24/18 4:00",-2.49,2018-12-24,"2018",358,"4",-2.496875,"hf13"
"12/24/18 5:00",-2.61,2018-12-24,"2018",358,"5",-2.616875,"hf13"
"12/24/18 6:00",-2.96,2018-12-24,"2018",358,"6",-2.966875,"hf13"
"12/24/18 7:00",-2.96,2018-12-24,"2018",358,"7",-2.966875,"hf13"
"12/24/18 8:00",-2.84,2018-12-24,"2018",358,"8",-2.846875,"hf13"
"12/24/18 9:00",-2.49,2018-12-24,"2018",358,"9",-2.496875,"hf13"
"12/24/18 10:00",-1.57,2018-12-24,"2018",358,"10",-1.576875,"hf13"
"12/24/18 11:00",-0.66,2018-12-24,"2018",358,"11",-0.666875,"hf13"
"12/24/18 12:00",-0.66,2018-12-24,"2018",358,"12",-0.666875,"hf13"
"12/24/18 13:00",-0.44,2018-12-24,"2018",358,"13",-0.446875,"hf13"
"12/24/18 14:00",0.56,2018-12-24,"2018",358,"14",0.553125,"hf13"
"12/24/18 15:00",0.78,2018-12-24,"2018",358,"15",0.773125,"hf13"
"12/24/18 16:00",0.23,2018-12-24,"2018",358,"16",0.223125,"hf13"
"12/24/18 17:00",-0.1,2018-12-24,"2018",358,"17",-0.106875,"hf13"
"12/24/18 18:00",-0.44,2018-12-24,"2018",358,"18",-0.446875,"hf13"
"12/24/18 19:00",-0.33,2018-12-24,"2018",358,"19",-0.336875,"hf13"
"12/24/18 20:00",-0.89,2018-12-24,"2018",358,"20",-0.896875,"hf13"
"12/24/18 21:00",-0.55,2018-12-24,"2018",358,"21",-0.556875,"hf13"
"12/24/18 22:00",-0.33,2018-12-24,"2018",358,"22",-0.336875,"hf13"
"12/24/18 23:00",-1.23,2018-12-24,"2018",358,"23",-1.236875,"hf13"
"12/25/18 0:00",-1.57,2018-12-25,"2018",359,"0",-1.576875,"hf13"
"12/25/18 1:00",-1.23,2018-12-25,"2018",359,"1",-1.236875,"hf13"
"12/25/18 2:00",-0.77,2018-12-25,"2018",359,"2",-0.776875,"hf13"
"12/25/18 3:00",-0.55,2018-12-25,"2018",359,"3",-0.556875,"hf13"
"12/25/18 4:00",-0.66,2018-12-25,"2018",359,"4",-0.666875,"hf13"
"12/25/18 5:00",-1.34,2018-12-25,"2018",359,"5",-1.346875,"hf13"
"12/25/18 6:00",-1.57,2018-12-25,"2018",359,"6",-1.576875,"hf13"
"12/25/18 7:00",-1.8,2018-12-25,"2018",359,"7",-1.806875,"hf13"
"12/25/18 8:00",-2.73,2018-12-25,"2018",359,"8",-2.736875,"hf13"
"12/25/18 9:00",-3.32,2018-12-25,"2018",359,"9",-3.326875,"hf13"
"12/25/18 10:00",-2.84,2018-12-25,"2018",359,"10",-2.846875,"hf13"
"12/25/18 11:00",-0.21,2018-12-25,"2018",359,"11",-0.216875,"hf13"
"12/25/18 12:00",7.28,2018-12-25,"2018",359,"12",7.273125,"hf13"
"12/25/18 13:00",6.67,2018-12-25,"2018",359,"13",6.663125,"hf13"
"12/25/18 14:00",3.68,2018-12-25,"2018",359,"14",3.673125,"hf13"
"12/25/18 15:00",2.3,2018-12-25,"2018",359,"15",2.293125,"hf13"
"12/25/18 16:00",0.01,2018-12-25,"2018",359,"16",0.00312500000000001,"hf13"
"12/25/18 17:00",-1.46,2018-12-25,"2018",359,"17",-1.466875,"hf13"
"12/25/18 18:00",-2.61,2018-12-25,"2018",359,"18",-2.616875,"hf13"
"12/25/18 19:00",-3.91,2018-12-25,"2018",359,"19",-3.916875,"hf13"
"12/25/18 20:00",-4.64,2018-12-25,"2018",359,"20",-4.646875,"hf13"
"12/25/18 21:00",-5.13,2018-12-25,"2018",359,"21",-5.136875,"hf13"
"12/25/18 22:00",-5.5,2018-12-25,"2018",359,"22",-5.506875,"hf13"
"12/25/18 23:00",-5.62,2018-12-25,"2018",359,"23",-5.626875,"hf13"
"12/26/18 0:00",-5.37,2018-12-26,"2018",360,"0",-5.376875,"hf13"
"12/26/18 1:00",-5.5,2018-12-26,"2018",360,"1",-5.506875,"hf13"
"12/26/18 2:00",-6,2018-12-26,"2018",360,"2",-6.006875,"hf13"
"12/26/18 3:00",-6.37,2018-12-26,"2018",360,"3",-6.376875,"hf13"
"12/26/18 4:00",-7.14,2018-12-26,"2018",360,"4",-7.146875,"hf13"
"12/26/18 5:00",-7.4,2018-12-26,"2018",360,"5",-7.406875,"hf13"
"12/26/18 6:00",-7.92,2018-12-26,"2018",360,"6",-7.926875,"hf13"
"12/26/18 7:00",-8.31,2018-12-26,"2018",360,"7",-8.316875,"hf13"
"12/26/18 8:00",-8.45,2018-12-26,"2018",360,"8",-8.456875,"hf13"
"12/26/18 9:00",-7.53,2018-12-26,"2018",360,"9",-7.536875,"hf13"
"12/26/18 10:00",-6.25,2018-12-26,"2018",360,"10",-6.256875,"hf13"
"12/26/18 11:00",-2.84,2018-12-26,"2018",360,"11",-2.846875,"hf13"
"12/26/18 12:00",4.93,2018-12-26,"2018",360,"12",4.923125,"hf13"
"12/26/18 13:00",5.45,2018-12-26,"2018",360,"13",5.443125,"hf13"
"12/26/18 14:00",1.98,2018-12-26,"2018",360,"14",1.973125,"hf13"
"12/26/18 15:00",2.52,2018-12-26,"2018",360,"15",2.513125,"hf13"
"12/26/18 16:00",-0.21,2018-12-26,"2018",360,"16",-0.216875,"hf13"
"12/26/18 17:00",-1.11,2018-12-26,"2018",360,"17",-1.116875,"hf13"
"12/26/18 18:00",-1.57,2018-12-26,"2018",360,"18",-1.576875,"hf13"
"12/26/18 19:00",-1.91,2018-12-26,"2018",360,"19",-1.916875,"hf13"
"12/26/18 20:00",-2.03,2018-12-26,"2018",360,"20",-2.036875,"hf13"
"12/26/18 21:00",-2.03,2018-12-26,"2018",360,"21",-2.036875,"hf13"
"12/26/18 22:00",-2.15,2018-12-26,"2018",360,"22",-2.156875,"hf13"
"12/26/18 23:00",-1.46,2018-12-26,"2018",360,"23",-1.466875,"hf13"
"12/27/18 0:00",-1.23,2018-12-27,"2018",361,"0",-1.236875,"hf13"
"12/27/18 1:00",-1.11,2018-12-27,"2018",361,"1",-1.116875,"hf13"
"12/27/18 2:00",-1.11,2018-12-27,"2018",361,"2",-1.116875,"hf13"
"12/27/18 3:00",-1,2018-12-27,"2018",361,"3",-1.006875,"hf13"
"12/27/18 4:00",-1.23,2018-12-27,"2018",361,"4",-1.236875,"hf13"
"12/27/18 5:00",-1.91,2018-12-27,"2018",361,"5",-1.916875,"hf13"
"12/27/18 6:00",-2.96,2018-12-27,"2018",361,"6",-2.966875,"hf13"
"12/27/18 7:00",-3.91,2018-12-27,"2018",361,"7",-3.916875,"hf13"
"12/27/18 8:00",-4.88,2018-12-27,"2018",361,"8",-4.886875,"hf13"
"12/27/18 9:00",-5.25,2018-12-27,"2018",361,"9",-5.256875,"hf13"
"12/27/18 10:00",-4.76,2018-12-27,"2018",361,"10",-4.766875,"hf13"
"12/27/18 11:00",-2.61,2018-12-27,"2018",361,"11",-2.616875,"hf13"
"12/27/18 12:00",6.88,2018-12-27,"2018",361,"12",6.873125,"hf13"
"12/27/18 13:00",3.47,2018-12-27,"2018",361,"13",3.463125,"hf13"
"12/27/18 14:00",4.21,2018-12-27,"2018",361,"14",4.203125,"hf13"
"12/27/18 15:00",2.73,2018-12-27,"2018",361,"15",2.723125,"hf13"
"12/27/18 16:00",-0.55,2018-12-27,"2018",361,"16",-0.556875,"hf13"
"12/27/18 17:00",-1.23,2018-12-27,"2018",361,"17",-1.236875,"hf13"
"12/27/18 18:00",-2.03,2018-12-27,"2018",361,"18",-2.036875,"hf13"
"12/27/18 19:00",-2.15,2018-12-27,"2018",361,"19",-2.156875,"hf13"
"12/27/18 20:00",-2.96,2018-12-27,"2018",361,"20",-2.966875,"hf13"
"12/27/18 21:00",-2.84,2018-12-27,"2018",361,"21",-2.846875,"hf13"
"12/27/18 22:00",-2.38,2018-12-27,"2018",361,"22",-2.386875,"hf13"
"12/27/18 23:00",-2.61,2018-12-27,"2018",361,"23",-2.616875,"hf13"
"12/28/18 0:00",-2.38,2018-12-28,"2018",362,"0",-2.386875,"hf13"
"12/28/18 1:00",-2.26,2018-12-28,"2018",362,"1",-2.266875,"hf13"
"12/28/18 2:00",-1.8,2018-12-28,"2018",362,"2",-1.806875,"hf13"
"12/28/18 3:00",-1.57,2018-12-28,"2018",362,"3",-1.576875,"hf13"
"12/28/18 4:00",-1.46,2018-12-28,"2018",362,"4",-1.466875,"hf13"
"12/28/18 5:00",-1.11,2018-12-28,"2018",362,"5",-1.116875,"hf13"
"12/28/18 6:00",-1,2018-12-28,"2018",362,"6",-1.006875,"hf13"
"12/28/18 7:00",-0.21,2018-12-28,"2018",362,"7",-0.216875,"hf13"
"12/28/18 8:00",0.12,2018-12-28,"2018",362,"8",0.113125,"hf13"
"12/28/18 9:00",0.23,2018-12-28,"2018",362,"9",0.223125,"hf13"
"12/28/18 10:00",0.45,2018-12-28,"2018",362,"10",0.443125,"hf13"
"12/28/18 11:00",0.56,2018-12-28,"2018",362,"11",0.553125,"hf13"
"12/28/18 12:00",1.87,2018-12-28,"2018",362,"12",1.863125,"hf13"
"12/28/18 13:00",4,2018-12-28,"2018",362,"13",3.993125,"hf13"
"12/28/18 14:00",6.47,2018-12-28,"2018",362,"14",6.463125,"hf13"
"12/28/18 15:00",7.58,2018-12-28,"2018",362,"15",7.573125,"hf13"
"12/28/18 16:00",9.08,2018-12-28,"2018",362,"16",9.073125,"hf13"
"12/28/18 17:00",9.57,2018-12-28,"2018",362,"17",9.563125,"hf13"
"12/28/18 18:00",9.87,2018-12-28,"2018",362,"18",9.863125,"hf13"
"12/28/18 19:00",10.06,2018-12-28,"2018",362,"19",10.053125,"hf13"
"12/28/18 20:00",10.26,2018-12-28,"2018",362,"20",10.253125,"hf13"
"12/28/18 21:00",10.06,2018-12-28,"2018",362,"21",10.053125,"hf13"
"12/28/18 22:00",10.36,2018-12-28,"2018",362,"22",10.353125,"hf13"
"12/28/18 23:00",10.16,2018-12-28,"2018",362,"23",10.153125,"hf13"
"12/29/18 0:00",9.96,2018-12-29,"2018",363,"0",9.953125,"hf13"
"12/29/18 1:00",9.67,2018-12-29,"2018",363,"1",9.663125,"hf13"
"12/29/18 2:00",9.18,2018-12-29,"2018",363,"2",9.173125,"hf13"
"12/29/18 3:00",9.28,2018-12-29,"2018",363,"3",9.273125,"hf13"
"12/29/18 4:00",8.78,2018-12-29,"2018",363,"4",8.773125,"hf13"
"12/29/18 5:00",8.78,2018-12-29,"2018",363,"5",8.773125,"hf13"
"12/29/18 6:00",8.38,2018-12-29,"2018",363,"6",8.373125,"hf13"
"12/29/18 7:00",7.98,2018-12-29,"2018",363,"7",7.973125,"hf13"
"12/29/18 8:00",4.42,2018-12-29,"2018",363,"8",4.413125,"hf13"
"12/29/18 9:00",2.94,2018-12-29,"2018",363,"9",2.933125,"hf13"
"12/29/18 10:00",3.16,2018-12-29,"2018",363,"10",3.153125,"hf13"
"12/29/18 11:00",4.73,2018-12-29,"2018",363,"11",4.723125,"hf13"
"12/29/18 12:00",8.88,2018-12-29,"2018",363,"12",8.873125,"hf13"
"12/29/18 13:00",4.42,2018-12-29,"2018",363,"13",4.413125,"hf13"
"12/29/18 14:00",5.24,2018-12-29,"2018",363,"14",5.233125,"hf13"
"12/29/18 15:00",4.83,2018-12-29,"2018",363,"15",4.823125,"hf13"
"12/29/18 16:00",3.68,2018-12-29,"2018",363,"16",3.673125,"hf13"
"12/29/18 17:00",2.41,2018-12-29,"2018",363,"17",2.403125,"hf13"
"12/29/18 18:00",1.76,2018-12-29,"2018",363,"18",1.753125,"hf13"
"12/29/18 19:00",1.22,2018-12-29,"2018",363,"19",1.213125,"hf13"
"12/29/18 20:00",0.34,2018-12-29,"2018",363,"20",0.333125,"hf13"
"12/29/18 21:00",-0.1,2018-12-29,"2018",363,"21",-0.106875,"hf13"
"12/29/18 22:00",-1.23,2018-12-29,"2018",363,"22",-1.236875,"hf13"
"12/29/18 23:00",-1.57,2018-12-29,"2018",363,"23",-1.576875,"hf13"
"12/30/18 0:00",-2.15,2018-12-30,"2018",364,"0",-2.156875,"hf13"
"12/30/18 1:00",-3.2,2018-12-30,"2018",364,"1",-3.206875,"hf13"
"12/30/18 2:00",-4.39,2018-12-30,"2018",364,"2",-4.396875,"hf13"
"12/30/18 3:00",-4.88,2018-12-30,"2018",364,"3",-4.886875,"hf13"
"12/30/18 4:00",-4.88,2018-12-30,"2018",364,"4",-4.886875,"hf13"
"12/30/18 5:00",-5.37,2018-12-30,"2018",364,"5",-5.376875,"hf13"
"12/30/18 6:00",-5.5,2018-12-30,"2018",364,"6",-5.506875,"hf13"
"12/30/18 7:00",-5.25,2018-12-30,"2018",364,"7",-5.256875,"hf13"
"12/30/18 8:00",-5.37,2018-12-30,"2018",364,"8",-5.376875,"hf13"
"12/30/18 9:00",-5,2018-12-30,"2018",364,"9",-5.006875,"hf13"
"12/30/18 10:00",-3.55,2018-12-30,"2018",364,"10",-3.556875,"hf13"
"12/30/18 11:00",-2.15,2018-12-30,"2018",364,"11",-2.156875,"hf13"
"12/30/18 12:00",7.18,2018-12-30,"2018",364,"12",7.173125,"hf13"
"12/30/18 13:00",4.73,2018-12-30,"2018",364,"13",4.723125,"hf13"
"12/30/18 14:00",1,2018-12-30,"2018",364,"14",0.993125,"hf13"
"12/30/18 15:00",1.55,2018-12-30,"2018",364,"15",1.543125,"hf13"
"12/30/18 16:00",-0.21,2018-12-30,"2018",364,"16",-0.216875,"hf13"
"12/30/18 17:00",-0.66,2018-12-30,"2018",364,"17",-0.666875,"hf13"
"12/30/18 18:00",-1.46,2018-12-30,"2018",364,"18",-1.466875,"hf13"
"12/30/18 19:00",-1.34,2018-12-30,"2018",364,"19",-1.346875,"hf13"
"12/30/18 20:00",-1.23,2018-12-30,"2018",364,"20",-1.236875,"hf13"
"12/30/18 21:00",-1.23,2018-12-30,"2018",364,"21",-1.236875,"hf13"
"12/30/18 22:00",-1.23,2018-12-30,"2018",364,"22",-1.236875,"hf13"
"12/30/18 23:00",-1.34,2018-12-30,"2018",364,"23",-1.346875,"hf13"
"12/31/18 0:00",-1.34,2018-12-31,"2018",365,"0",-1.346875,"hf13"
"12/31/18 1:00",-1.46,2018-12-31,"2018",365,"1",-1.466875,"hf13"
"12/31/18 2:00",-1.91,2018-12-31,"2018",365,"2",-1.916875,"hf13"
"12/31/18 3:00",-2.38,2018-12-31,"2018",365,"3",-2.386875,"hf13"
"12/31/18 4:00",-2.61,2018-12-31,"2018",365,"4",-2.616875,"hf13"
"12/31/18 5:00",-2.73,2018-12-31,"2018",365,"5",-2.736875,"hf13"
"12/31/18 6:00",-2.84,2018-12-31,"2018",365,"6",-2.846875,"hf13"
"12/31/18 7:00",-3.2,2018-12-31,"2018",365,"7",-3.206875,"hf13"
"12/31/18 8:00",-3.67,2018-12-31,"2018",365,"8",-3.676875,"hf13"
"12/31/18 9:00",-2.26,2018-12-31,"2018",365,"9",-2.266875,"hf13"
"12/31/18 10:00",-0.33,2018-12-31,"2018",365,"10",-0.336875,"hf13"
"12/31/18 11:00",0.34,2018-12-31,"2018",365,"11",0.333125,"hf13"
"12/31/18 12:00",1.55,2018-12-31,"2018",365,"12",1.543125,"hf13"
"12/31/18 13:00",2.2,2018-12-31,"2018",365,"13",2.193125,"hf13"
"12/31/18 14:00",2.09,2018-12-31,"2018",365,"14",2.083125,"hf13"
"12/31/18 15:00",1.87,2018-12-31,"2018",365,"15",1.863125,"hf13"
"12/31/18 16:00",1.98,2018-12-31,"2018",365,"16",1.973125,"hf13"
"12/31/18 17:00",1.76,2018-12-31,"2018",365,"17",1.753125,"hf13"
"12/31/18 18:00",1.44,2018-12-31,"2018",365,"18",1.433125,"hf13"
"12/31/18 19:00",1.33,2018-12-31,"2018",365,"19",1.323125,"hf13"
"12/31/18 20:00",0.56,2018-12-31,"2018",365,"20",0.553125,"hf13"
"12/31/18 21:00",0.34,2018-12-31,"2018",365,"21",0.333125,"hf13"
"12/31/18 22:00",0.34,2018-12-31,"2018",365,"22",0.333125,"hf13"
"12/31/18 23:00",0.56,2018-12-31,"2018",365,"23",0.553125,"hf13"
"1/1/19 0:00",0.67,2019-01-01,"2019",1,"0",0.663125,"hf13"
"1/1/19 1:00",0.78,2019-01-01,"2019",1,"1",0.773125,"hf13"
"1/1/19 2:00",1,2019-01-01,"2019",1,"2",0.993125,"hf13"
"1/1/19 3:00",1.44,2019-01-01,"2019",1,"3",1.433125,"hf13"
"1/1/19 4:00",1.87,2019-01-01,"2019",1,"4",1.863125,"hf13"
"1/1/19 5:00",1.76,2019-01-01,"2019",1,"5",1.753125,"hf13"
"1/1/19 6:00",2.84,2019-01-01,"2019",1,"6",2.833125,"hf13"
"1/1/19 7:00",4.83,2019-01-01,"2019",1,"7",4.823125,"hf13"
"1/1/19 8:00",5.35,2019-01-01,"2019",1,"8",5.343125,"hf13"
"1/1/19 9:00",6.47,2019-01-01,"2019",1,"9",6.463125,"hf13"
"1/1/19 10:00",7.28,2019-01-01,"2019",1,"10",7.273125,"hf13"
"1/1/19 11:00",6.98,2019-01-01,"2019",1,"11",6.973125,"hf13"
"1/1/19 12:00",6.37,2019-01-01,"2019",1,"12",6.363125,"hf13"
"1/1/19 13:00",6.78,2019-01-01,"2019",1,"13",6.773125,"hf13"
"1/1/19 14:00",5.35,2019-01-01,"2019",1,"14",5.343125,"hf13"
"1/1/19 15:00",5.04,2019-01-01,"2019",1,"15",5.033125,"hf13"
"1/1/19 16:00",4.1,2019-01-01,"2019",1,"16",4.093125,"hf13"
"1/1/19 17:00",3.16,2019-01-01,"2019",1,"17",3.153125,"hf13"
"1/1/19 18:00",2.52,2019-01-01,"2019",1,"18",2.513125,"hf13"
"1/1/19 19:00",1.44,2019-01-01,"2019",1,"19",1.433125,"hf13"
"1/1/19 20:00",1,2019-01-01,"2019",1,"20",0.993125,"hf13"
"1/1/19 21:00",-0.21,2019-01-01,"2019",1,"21",-0.216875,"hf13"
"1/1/19 22:00",-1,2019-01-01,"2019",1,"22",-1.006875,"hf13"
"1/1/19 23:00",-1.57,2019-01-01,"2019",1,"23",-1.576875,"hf13"
"1/2/19 0:00",-1.91,2019-01-02,"2019",2,"0",-1.916875,"hf13"
"1/2/19 1:00",-3.08,2019-01-02,"2019",2,"1",-3.086875,"hf13"
"1/2/19 2:00",-3.79,2019-01-02,"2019",2,"2",-3.796875,"hf13"
"1/2/19 3:00",-4.51,2019-01-02,"2019",2,"3",-4.516875,"hf13"
"1/2/19 4:00",-5,2019-01-02,"2019",2,"4",-5.006875,"hf13"
"1/2/19 5:00",-5.5,2019-01-02,"2019",2,"5",-5.506875,"hf13"
"1/2/19 6:00",-5.87,2019-01-02,"2019",2,"6",-5.876875,"hf13"
"1/2/19 7:00",-6.12,2019-01-02,"2019",2,"7",-6.126875,"hf13"
"1/2/19 8:00",-5.5,2019-01-02,"2019",2,"8",-5.506875,"hf13"
"1/2/19 9:00",-5.87,2019-01-02,"2019",2,"9",-5.876875,"hf13"
"1/2/19 10:00",-5.13,2019-01-02,"2019",2,"10",-5.136875,"hf13"
"1/2/19 11:00",-3.2,2019-01-02,"2019",2,"11",-3.206875,"hf13"
"1/2/19 12:00",6.27,2019-01-02,"2019",2,"12",6.263125,"hf13"
"1/2/19 13:00",3.58,2019-01-02,"2019",2,"13",3.573125,"hf13"
"1/2/19 14:00",5.04,2019-01-02,"2019",2,"14",5.033125,"hf13"
"1/2/19 15:00",1.22,2019-01-02,"2019",2,"15",1.213125,"hf13"
"1/2/19 16:00",-0.33,2019-01-02,"2019",2,"16",-0.336875,"hf13"
"1/2/19 17:00",-1.57,2019-01-02,"2019",2,"17",-1.576875,"hf13"
"1/2/19 18:00",-3.08,2019-01-02,"2019",2,"18",-3.086875,"hf13"
"1/2/19 19:00",-3.91,2019-01-02,"2019",2,"19",-3.916875,"hf13"
"1/2/19 20:00",-4.15,2019-01-02,"2019",2,"20",-4.156875,"hf13"
"1/2/19 21:00",-3.43,2019-01-02,"2019",2,"21",-3.436875,"hf13"
"1/2/19 22:00",-3.67,2019-01-02,"2019",2,"22",-3.676875,"hf13"
"1/2/19 23:00",-3.2,2019-01-02,"2019",2,"23",-3.206875,"hf13"
"1/3/19 0:00",-2.84,2019-01-03,"2019",3,"0",-2.846875,"hf13"
"1/3/19 1:00",-2.61,2019-01-03,"2019",3,"1",-2.616875,"hf13"
"1/3/19 2:00",-2.26,2019-01-03,"2019",3,"2",-2.266875,"hf13"
