"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"12/9/18 3:00",-10.35,2018-12-09,"2018",343,"3",-10.370625,"hf2"
"12/9/18 4:00",-10.63,2018-12-09,"2018",343,"4",-10.650625,"hf2"
"12/9/18 5:00",-10.35,2018-12-09,"2018",343,"5",-10.370625,"hf2"
"12/9/18 6:00",-10.63,2018-12-09,"2018",343,"6",-10.650625,"hf2"
"12/9/18 7:00",-10.77,2018-12-09,"2018",343,"7",-10.790625,"hf2"
"12/9/18 8:00",-10.77,2018-12-09,"2018",343,"8",-10.790625,"hf2"
"12/9/18 9:00",-9.12,2018-12-09,"2018",343,"9",-9.140625,"hf2"
"12/9/18 10:00",-6.63,2018-12-09,"2018",343,"10",-6.650625,"hf2"
"12/9/18 11:00",1.76,2018-12-09,"2018",343,"11",1.739375,"hf2"
"12/9/18 12:00",-1.11,2018-12-09,"2018",343,"12",-1.130625,"hf2"
"12/9/18 13:00",-0.89,2018-12-09,"2018",343,"13",-0.910625,"hf2"
"12/9/18 14:00",-1.11,2018-12-09,"2018",343,"14",-1.130625,"hf2"
"12/9/18 15:00",0.67,2018-12-09,"2018",343,"15",0.649375,"hf2"
"12/9/18 16:00",-1.34,2018-12-09,"2018",343,"16",-1.360625,"hf2"
"12/9/18 17:00",-2.84,2018-12-09,"2018",343,"17",-2.860625,"hf2"
"12/9/18 18:00",-3.79,2018-12-09,"2018",343,"18",-3.810625,"hf2"
"12/9/18 19:00",-4.15,2018-12-09,"2018",343,"19",-4.170625,"hf2"
"12/9/18 20:00",-5.13,2018-12-09,"2018",343,"20",-5.150625,"hf2"
"12/9/18 21:00",-5,2018-12-09,"2018",343,"21",-5.020625,"hf2"
"12/9/18 22:00",-5.5,2018-12-09,"2018",343,"22",-5.520625,"hf2"
"12/9/18 23:00",-5.5,2018-12-09,"2018",343,"23",-5.520625,"hf2"
"12/10/18 0:00",-6.37,2018-12-10,"2018",344,"0",-6.390625,"hf2"
"12/10/18 1:00",-7.14,2018-12-10,"2018",344,"1",-7.160625,"hf2"
"12/10/18 2:00",-6.25,2018-12-10,"2018",344,"2",-6.270625,"hf2"
"12/10/18 3:00",-7.27,2018-12-10,"2018",344,"3",-7.290625,"hf2"
"12/10/18 4:00",-7.79,2018-12-10,"2018",344,"4",-7.810625,"hf2"
"12/10/18 5:00",-7.92,2018-12-10,"2018",344,"5",-7.940625,"hf2"
"12/10/18 6:00",-8.58,2018-12-10,"2018",344,"6",-8.600625,"hf2"
"12/10/18 7:00",-8.31,2018-12-10,"2018",344,"7",-8.330625,"hf2"
"12/10/18 8:00",-7.14,2018-12-10,"2018",344,"8",-7.160625,"hf2"
"12/10/18 9:00",-6.37,2018-12-10,"2018",344,"9",-6.390625,"hf2"
"12/10/18 10:00",-2.73,2018-12-10,"2018",344,"10",-2.750625,"hf2"
"12/10/18 11:00",4.83,2018-12-10,"2018",344,"11",4.809375,"hf2"
"12/10/18 12:00",7.88,2018-12-10,"2018",344,"12",7.859375,"hf2"
"12/10/18 13:00",4.52,2018-12-10,"2018",344,"13",4.499375,"hf2"
"12/10/18 14:00",12.98,2018-12-10,"2018",344,"14",12.959375,"hf2"
"12/10/18 15:00",3.05,2018-12-10,"2018",344,"15",3.029375,"hf2"
"12/10/18 16:00",-0.44,2018-12-10,"2018",344,"16",-0.460625,"hf2"
"12/10/18 17:00",-2.15,2018-12-10,"2018",344,"17",-2.170625,"hf2"
"12/10/18 18:00",-3.43,2018-12-10,"2018",344,"18",-3.450625,"hf2"
"12/10/18 19:00",-4.51,2018-12-10,"2018",344,"19",-4.530625,"hf2"
"12/10/18 20:00",-4.88,2018-12-10,"2018",344,"20",-4.900625,"hf2"
"12/10/18 21:00",-6,2018-12-10,"2018",344,"21",-6.020625,"hf2"
"12/10/18 22:00",-6.5,2018-12-10,"2018",344,"22",-6.520625,"hf2"
"12/10/18 23:00",-7.66,2018-12-10,"2018",344,"23",-7.680625,"hf2"
"12/11/18 0:00",-8.31,2018-12-11,"2018",345,"0",-8.330625,"hf2"
"12/11/18 1:00",-9.12,2018-12-11,"2018",345,"1",-9.140625,"hf2"
"12/11/18 2:00",-8.98,2018-12-11,"2018",345,"2",-9.000625,"hf2"
"12/11/18 3:00",-9.8,2018-12-11,"2018",345,"3",-9.820625,"hf2"
"12/11/18 4:00",-10.21,2018-12-11,"2018",345,"4",-10.230625,"hf2"
"12/11/18 5:00",-10.63,2018-12-11,"2018",345,"5",-10.650625,"hf2"
"12/11/18 6:00",-10.92,2018-12-11,"2018",345,"6",-10.940625,"hf2"
"12/11/18 7:00",-11.34,2018-12-11,"2018",345,"7",-11.360625,"hf2"
"12/11/18 8:00",-11.34,2018-12-11,"2018",345,"8",-11.360625,"hf2"
"12/11/18 9:00",-10.35,2018-12-11,"2018",345,"9",-10.370625,"hf2"
"12/11/18 10:00",-6.37,2018-12-11,"2018",345,"10",-6.390625,"hf2"
"12/11/18 11:00",2.3,2018-12-11,"2018",345,"11",2.279375,"hf2"
"12/11/18 12:00",6.67,2018-12-11,"2018",345,"12",6.649375,"hf2"
"12/11/18 13:00",2.84,2018-12-11,"2018",345,"13",2.819375,"hf2"
"12/11/18 14:00",9.87,2018-12-11,"2018",345,"14",9.849375,"hf2"
"12/11/18 15:00",1.44,2018-12-11,"2018",345,"15",1.419375,"hf2"
"12/11/18 16:00",-1.34,2018-12-11,"2018",345,"16",-1.360625,"hf2"
"12/11/18 17:00",-3.08,2018-12-11,"2018",345,"17",-3.100625,"hf2"
"12/11/18 18:00",-4.76,2018-12-11,"2018",345,"18",-4.780625,"hf2"
"12/11/18 19:00",-4.64,2018-12-11,"2018",345,"19",-4.660625,"hf2"
"12/11/18 20:00",-3.67,2018-12-11,"2018",345,"20",-3.690625,"hf2"
"12/11/18 21:00",-3.2,2018-12-11,"2018",345,"21",-3.220625,"hf2"
"12/11/18 22:00",-3.43,2018-12-11,"2018",345,"22",-3.450625,"hf2"
"12/11/18 23:00",-3.55,2018-12-11,"2018",345,"23",-3.570625,"hf2"
"12/12/18 0:00",-3.79,2018-12-12,"2018",346,"0",-3.810625,"hf2"
"12/12/18 1:00",-4.88,2018-12-12,"2018",346,"1",-4.900625,"hf2"
"12/12/18 2:00",-5.75,2018-12-12,"2018",346,"2",-5.770625,"hf2"
"12/12/18 3:00",-6.37,2018-12-12,"2018",346,"3",-6.390625,"hf2"
"12/12/18 4:00",-6.5,2018-12-12,"2018",346,"4",-6.520625,"hf2"
"12/12/18 5:00",-6.5,2018-12-12,"2018",346,"5",-6.520625,"hf2"
"12/12/18 6:00",-5.87,2018-12-12,"2018",346,"6",-5.890625,"hf2"
"12/12/18 7:00",-7.01,2018-12-12,"2018",346,"7",-7.030625,"hf2"
"12/12/18 8:00",-5.75,2018-12-12,"2018",346,"8",-5.770625,"hf2"
"12/12/18 9:00",-6.25,2018-12-12,"2018",346,"9",-6.270625,"hf2"
"12/12/18 10:00",-3.79,2018-12-12,"2018",346,"10",-3.810625,"hf2"
"12/12/18 11:00",1.33,2018-12-12,"2018",346,"11",1.309375,"hf2"
"12/12/18 12:00",1.33,2018-12-12,"2018",346,"12",1.309375,"hf2"
"12/12/18 13:00",3.16,2018-12-12,"2018",346,"13",3.139375,"hf2"
"12/12/18 14:00",6.27,2018-12-12,"2018",346,"14",6.249375,"hf2"
"12/12/18 15:00",1.11,2018-12-12,"2018",346,"15",1.089375,"hf2"
"12/12/18 16:00",-2.15,2018-12-12,"2018",346,"16",-2.170625,"hf2"
"12/12/18 17:00",-3.67,2018-12-12,"2018",346,"17",-3.690625,"hf2"
"12/12/18 18:00",-4.76,2018-12-12,"2018",346,"18",-4.780625,"hf2"
"12/12/18 19:00",-5.87,2018-12-12,"2018",346,"19",-5.890625,"hf2"
"12/12/18 20:00",-6.5,2018-12-12,"2018",346,"20",-6.520625,"hf2"
"12/12/18 21:00",-7.4,2018-12-12,"2018",346,"21",-7.420625,"hf2"
"12/12/18 22:00",-8.58,2018-12-12,"2018",346,"22",-8.600625,"hf2"
"12/12/18 23:00",-9.39,2018-12-12,"2018",346,"23",-9.410625,"hf2"
"12/13/18 0:00",-10.07,2018-12-13,"2018",347,"0",-10.090625,"hf2"
"12/13/18 1:00",-10.35,2018-12-13,"2018",347,"1",-10.370625,"hf2"
"12/13/18 2:00",-11.2,2018-12-13,"2018",347,"2",-11.220625,"hf2"
"12/13/18 3:00",-10.63,2018-12-13,"2018",347,"3",-10.650625,"hf2"
"12/13/18 4:00",-10.07,2018-12-13,"2018",347,"4",-10.090625,"hf2"
"12/13/18 5:00",-10.21,2018-12-13,"2018",347,"5",-10.230625,"hf2"
"12/13/18 6:00",-10.35,2018-12-13,"2018",347,"6",-10.370625,"hf2"
"12/13/18 7:00",-10.07,2018-12-13,"2018",347,"7",-10.090625,"hf2"
"12/13/18 8:00",-9.8,2018-12-13,"2018",347,"8",-9.820625,"hf2"
"12/13/18 9:00",-9.25,2018-12-13,"2018",347,"9",-9.270625,"hf2"
"12/13/18 10:00",-7.4,2018-12-13,"2018",347,"10",-7.420625,"hf2"
"12/13/18 11:00",-4.76,2018-12-13,"2018",347,"11",-4.780625,"hf2"
"12/13/18 12:00",-3.08,2018-12-13,"2018",347,"12",-3.100625,"hf2"
"12/13/18 13:00",-1.68,2018-12-13,"2018",347,"13",-1.700625,"hf2"
"12/13/18 14:00",-2.61,2018-12-13,"2018",347,"14",-2.630625,"hf2"
"12/13/18 15:00",-3.32,2018-12-13,"2018",347,"15",-3.340625,"hf2"
"12/13/18 16:00",-3.79,2018-12-13,"2018",347,"16",-3.810625,"hf2"
"12/13/18 17:00",-4.88,2018-12-13,"2018",347,"17",-4.900625,"hf2"
"12/13/18 18:00",-5.25,2018-12-13,"2018",347,"18",-5.270625,"hf2"
"12/13/18 19:00",-5,2018-12-13,"2018",347,"19",-5.020625,"hf2"
"12/13/18 20:00",-5.37,2018-12-13,"2018",347,"20",-5.390625,"hf2"
"12/13/18 21:00",-5.5,2018-12-13,"2018",347,"21",-5.520625,"hf2"
"12/13/18 22:00",-5,2018-12-13,"2018",347,"22",-5.020625,"hf2"
"12/13/18 23:00",-4.64,2018-12-13,"2018",347,"23",-4.660625,"hf2"
"12/14/18 0:00",-4.39,2018-12-14,"2018",348,"0",-4.410625,"hf2"
"12/14/18 1:00",-4.15,2018-12-14,"2018",348,"1",-4.170625,"hf2"
"12/14/18 2:00",-3.79,2018-12-14,"2018",348,"2",-3.810625,"hf2"
"12/14/18 3:00",-3.55,2018-12-14,"2018",348,"3",-3.570625,"hf2"
"12/14/18 4:00",-3.2,2018-12-14,"2018",348,"4",-3.220625,"hf2"
"12/14/18 5:00",-3.08,2018-12-14,"2018",348,"5",-3.100625,"hf2"
"12/14/18 6:00",-2.84,2018-12-14,"2018",348,"6",-2.860625,"hf2"
"12/14/18 7:00",-2.73,2018-12-14,"2018",348,"7",-2.750625,"hf2"
"12/14/18 8:00",-2.15,2018-12-14,"2018",348,"8",-2.170625,"hf2"
"12/14/18 9:00",-1.34,2018-12-14,"2018",348,"9",-1.360625,"hf2"
"12/14/18 10:00",0.12,2018-12-14,"2018",348,"10",0.099375,"hf2"
"12/14/18 11:00",1.11,2018-12-14,"2018",348,"11",1.089375,"hf2"
"12/14/18 12:00",1.76,2018-12-14,"2018",348,"12",1.739375,"hf2"
"12/14/18 13:00",4.21,2018-12-14,"2018",348,"13",4.189375,"hf2"
"12/14/18 14:00",7.98,2018-12-14,"2018",348,"14",7.959375,"hf2"
"12/14/18 15:00",4.31,2018-12-14,"2018",348,"15",4.289375,"hf2"
"12/14/18 16:00",3.16,2018-12-14,"2018",348,"16",3.139375,"hf2"
"12/14/18 17:00",1.66,2018-12-14,"2018",348,"17",1.639375,"hf2"
"12/14/18 18:00",2.62,2018-12-14,"2018",348,"18",2.599375,"hf2"
"12/14/18 19:00",4.1,2018-12-14,"2018",348,"19",4.079375,"hf2"
"12/14/18 20:00",3.68,2018-12-14,"2018",348,"20",3.659375,"hf2"
"12/14/18 21:00",4,2018-12-14,"2018",348,"21",3.979375,"hf2"
"12/14/18 22:00",3.79,2018-12-14,"2018",348,"22",3.769375,"hf2"
"12/14/18 23:00",3.26,2018-12-14,"2018",348,"23",3.239375,"hf2"
"12/15/18 0:00",3.58,2018-12-15,"2018",349,"0",3.559375,"hf2"
"12/15/18 1:00",4.31,2018-12-15,"2018",349,"1",4.289375,"hf2"
"12/15/18 2:00",4.31,2018-12-15,"2018",349,"2",4.289375,"hf2"
"12/15/18 3:00",4.1,2018-12-15,"2018",349,"3",4.079375,"hf2"
"12/15/18 4:00",3.26,2018-12-15,"2018",349,"4",3.239375,"hf2"
"12/15/18 5:00",2.62,2018-12-15,"2018",349,"5",2.599375,"hf2"
"12/15/18 6:00",2.2,2018-12-15,"2018",349,"6",2.179375,"hf2"
"12/15/18 7:00",2.94,2018-12-15,"2018",349,"7",2.919375,"hf2"
"12/15/18 8:00",2.84,2018-12-15,"2018",349,"8",2.819375,"hf2"
"12/15/18 9:00",3.26,2018-12-15,"2018",349,"9",3.239375,"hf2"
"12/15/18 10:00",4.93,2018-12-15,"2018",349,"10",4.909375,"hf2"
"12/15/18 11:00",8.48,2018-12-15,"2018",349,"11",8.459375,"hf2"
"12/15/18 12:00",14.23,2018-12-15,"2018",349,"12",14.209375,"hf2"
"12/15/18 13:00",11.82,2018-12-15,"2018",349,"13",11.799375,"hf2"
"12/15/18 14:00",15.09,2018-12-15,"2018",349,"14",15.069375,"hf2"
"12/15/18 15:00",8.48,2018-12-15,"2018",349,"15",8.459375,"hf2"
"12/15/18 16:00",6.37,2018-12-15,"2018",349,"16",6.349375,"hf2"
"12/15/18 17:00",4.21,2018-12-15,"2018",349,"17",4.189375,"hf2"
"12/15/18 18:00",3.26,2018-12-15,"2018",349,"18",3.239375,"hf2"
"12/15/18 19:00",2.94,2018-12-15,"2018",349,"19",2.919375,"hf2"
"12/15/18 20:00",2.2,2018-12-15,"2018",349,"20",2.179375,"hf2"
"12/15/18 21:00",1.44,2018-12-15,"2018",349,"21",1.419375,"hf2"
"12/15/18 22:00",0.45,2018-12-15,"2018",349,"22",0.429375,"hf2"
"12/15/18 23:00",0.34,2018-12-15,"2018",349,"23",0.319375,"hf2"
"12/16/18 0:00",0.34,2018-12-16,"2018",350,"0",0.319375,"hf2"
"12/16/18 1:00",0.34,2018-12-16,"2018",350,"1",0.319375,"hf2"
"12/16/18 2:00",-0.33,2018-12-16,"2018",350,"2",-0.350625,"hf2"
"12/16/18 3:00",-0.55,2018-12-16,"2018",350,"3",-0.570625,"hf2"
"12/16/18 4:00",-1,2018-12-16,"2018",350,"4",-1.020625,"hf2"
"12/16/18 5:00",-1.11,2018-12-16,"2018",350,"5",-1.130625,"hf2"
"12/16/18 6:00",-0.66,2018-12-16,"2018",350,"6",-0.680625,"hf2"
"12/16/18 7:00",-0.21,2018-12-16,"2018",350,"7",-0.230625,"hf2"
"12/16/18 8:00",0.12,2018-12-16,"2018",350,"8",0.099375,"hf2"
"12/16/18 9:00",0.34,2018-12-16,"2018",350,"9",0.319375,"hf2"
"12/16/18 10:00",1,2018-12-16,"2018",350,"10",0.979375,"hf2"
"12/16/18 11:00",1.11,2018-12-16,"2018",350,"11",1.089375,"hf2"
"12/16/18 12:00",1.44,2018-12-16,"2018",350,"12",1.419375,"hf2"
"12/16/18 13:00",1.98,2018-12-16,"2018",350,"13",1.959375,"hf2"
"12/16/18 14:00",2.52,2018-12-16,"2018",350,"14",2.499375,"hf2"
"12/16/18 15:00",2.2,2018-12-16,"2018",350,"15",2.179375,"hf2"
"12/16/18 16:00",1.87,2018-12-16,"2018",350,"16",1.849375,"hf2"
"12/16/18 17:00",1.55,2018-12-16,"2018",350,"17",1.529375,"hf2"
"12/16/18 18:00",1.33,2018-12-16,"2018",350,"18",1.309375,"hf2"
"12/16/18 19:00",1.22,2018-12-16,"2018",350,"19",1.199375,"hf2"
"12/16/18 20:00",0.89,2018-12-16,"2018",350,"20",0.869375,"hf2"
"12/16/18 21:00",0.56,2018-12-16,"2018",350,"21",0.539375,"hf2"
"12/16/18 22:00",0.56,2018-12-16,"2018",350,"22",0.539375,"hf2"
"12/16/18 23:00",0.56,2018-12-16,"2018",350,"23",0.539375,"hf2"
"12/17/18 0:00",0.45,2018-12-17,"2018",351,"0",0.429375,"hf2"
"12/17/18 1:00",0.45,2018-12-17,"2018",351,"1",0.429375,"hf2"
"12/17/18 2:00",0.23,2018-12-17,"2018",351,"2",0.209375,"hf2"
"12/17/18 3:00",0.01,2018-12-17,"2018",351,"3",-0.010625,"hf2"
"12/17/18 4:00",-0.21,2018-12-17,"2018",351,"4",-0.230625,"hf2"
"12/17/18 5:00",-0.44,2018-12-17,"2018",351,"5",-0.460625,"hf2"
"12/17/18 6:00",-0.33,2018-12-17,"2018",351,"6",-0.350625,"hf2"
"12/17/18 7:00",-0.44,2018-12-17,"2018",351,"7",-0.460625,"hf2"
"12/17/18 8:00",-0.55,2018-12-17,"2018",351,"8",-0.570625,"hf2"
"12/17/18 9:00",-0.33,2018-12-17,"2018",351,"9",-0.350625,"hf2"
"12/17/18 10:00",0.01,2018-12-17,"2018",351,"10",-0.010625,"hf2"
"12/17/18 11:00",0.45,2018-12-17,"2018",351,"11",0.429375,"hf2"
"12/17/18 12:00",0.56,2018-12-17,"2018",351,"12",0.539375,"hf2"
"12/17/18 13:00",0.78,2018-12-17,"2018",351,"13",0.759375,"hf2"
"12/17/18 14:00",0.67,2018-12-17,"2018",351,"14",0.649375,"hf2"
"12/17/18 15:00",0.67,2018-12-17,"2018",351,"15",0.649375,"hf2"
"12/17/18 16:00",0.45,2018-12-17,"2018",351,"16",0.429375,"hf2"
"12/17/18 17:00",0.56,2018-12-17,"2018",351,"17",0.539375,"hf2"
"12/17/18 18:00",0.12,2018-12-17,"2018",351,"18",0.099375,"hf2"
"12/17/18 19:00",-0.55,2018-12-17,"2018",351,"19",-0.570625,"hf2"
"12/17/18 20:00",-0.89,2018-12-17,"2018",351,"20",-0.910625,"hf2"
"12/17/18 21:00",-0.55,2018-12-17,"2018",351,"21",-0.570625,"hf2"
"12/17/18 22:00",-0.21,2018-12-17,"2018",351,"22",-0.230625,"hf2"
"12/17/18 23:00",-0.33,2018-12-17,"2018",351,"23",-0.350625,"hf2"
"12/18/18 0:00",-0.55,2018-12-18,"2018",352,"0",-0.570625,"hf2"
"12/18/18 1:00",-1.8,2018-12-18,"2018",352,"1",-1.820625,"hf2"
"12/18/18 2:00",-2.96,2018-12-18,"2018",352,"2",-2.980625,"hf2"
"12/18/18 3:00",-3.91,2018-12-18,"2018",352,"3",-3.930625,"hf2"
"12/18/18 4:00",-5.37,2018-12-18,"2018",352,"4",-5.390625,"hf2"
"12/18/18 5:00",-6.25,2018-12-18,"2018",352,"5",-6.270625,"hf2"
"12/18/18 6:00",-6.88,2018-12-18,"2018",352,"6",-6.900625,"hf2"
"12/18/18 7:00",-7.14,2018-12-18,"2018",352,"7",-7.160625,"hf2"
"12/18/18 8:00",-7.4,2018-12-18,"2018",352,"8",-7.420625,"hf2"
"12/18/18 9:00",-7.27,2018-12-18,"2018",352,"9",-7.290625,"hf2"
"12/18/18 10:00",-7.14,2018-12-18,"2018",352,"10",-7.160625,"hf2"
"12/18/18 11:00",-5.62,2018-12-18,"2018",352,"11",-5.640625,"hf2"
"12/18/18 12:00",3.16,2018-12-18,"2018",352,"12",3.139375,"hf2"
"12/18/18 13:00",0.45,2018-12-18,"2018",352,"13",0.429375,"hf2"
"12/18/18 14:00",6.47,2018-12-18,"2018",352,"14",6.449375,"hf2"
"12/18/18 15:00",-1.68,2018-12-18,"2018",352,"15",-1.700625,"hf2"
"12/18/18 16:00",-3.91,2018-12-18,"2018",352,"16",-3.930625,"hf2"
"12/18/18 17:00",-4.88,2018-12-18,"2018",352,"17",-4.900625,"hf2"
"12/18/18 18:00",-5.87,2018-12-18,"2018",352,"18",-5.890625,"hf2"
"12/18/18 19:00",-6,2018-12-18,"2018",352,"19",-6.020625,"hf2"
"12/18/18 20:00",-6.88,2018-12-18,"2018",352,"20",-6.900625,"hf2"
"12/18/18 21:00",-7.4,2018-12-18,"2018",352,"21",-7.420625,"hf2"
"12/18/18 22:00",-7.92,2018-12-18,"2018",352,"22",-7.940625,"hf2"
"12/18/18 23:00",-8.18,2018-12-18,"2018",352,"23",-8.200625,"hf2"
"12/19/18 0:00",-8.58,2018-12-19,"2018",353,"0",-8.600625,"hf2"
"12/19/18 1:00",-9.12,2018-12-19,"2018",353,"1",-9.140625,"hf2"
"12/19/18 2:00",-9.39,2018-12-19,"2018",353,"2",-9.410625,"hf2"
"12/19/18 3:00",-9.66,2018-12-19,"2018",353,"3",-9.680625,"hf2"
"12/19/18 4:00",-9.8,2018-12-19,"2018",353,"4",-9.820625,"hf2"
"12/19/18 5:00",-9.8,2018-12-19,"2018",353,"5",-9.820625,"hf2"
"12/19/18 6:00",-9.94,2018-12-19,"2018",353,"6",-9.960625,"hf2"
"12/19/18 7:00",-9.53,2018-12-19,"2018",353,"7",-9.550625,"hf2"
"12/19/18 8:00",-9.94,2018-12-19,"2018",353,"8",-9.960625,"hf2"
"12/19/18 9:00",-8.45,2018-12-19,"2018",353,"9",-8.470625,"hf2"
"12/19/18 10:00",-5.5,2018-12-19,"2018",353,"10",-5.520625,"hf2"
"12/19/18 11:00",1.66,2018-12-19,"2018",353,"11",1.639375,"hf2"
"12/19/18 12:00",8.28,2018-12-19,"2018",353,"12",8.259375,"hf2"
"12/19/18 13:00",6.27,2018-12-19,"2018",353,"13",6.249375,"hf2"
"12/19/18 14:00",12.69,2018-12-19,"2018",353,"14",12.669375,"hf2"
"12/19/18 15:00",4.31,2018-12-19,"2018",353,"15",4.289375,"hf2"
"12/19/18 16:00",1.66,2018-12-19,"2018",353,"16",1.639375,"hf2"
"12/19/18 17:00",-0.1,2018-12-19,"2018",353,"17",-0.120625,"hf2"
"12/19/18 18:00",-1.91,2018-12-19,"2018",353,"18",-1.930625,"hf2"
"12/19/18 19:00",-2.26,2018-12-19,"2018",353,"19",-2.280625,"hf2"
"12/19/18 20:00",-2.15,2018-12-19,"2018",353,"20",-2.170625,"hf2"
"12/19/18 21:00",-1.91,2018-12-19,"2018",353,"21",-1.930625,"hf2"
"12/19/18 22:00",-2.38,2018-12-19,"2018",353,"22",-2.400625,"hf2"
"12/19/18 23:00",-2.84,2018-12-19,"2018",353,"23",-2.860625,"hf2"
"12/20/18 0:00",-3.2,2018-12-20,"2018",354,"0",-3.220625,"hf2"
"12/20/18 1:00",-2.96,2018-12-20,"2018",354,"1",-2.980625,"hf2"
"12/20/18 2:00",-3.32,2018-12-20,"2018",354,"2",-3.340625,"hf2"
"12/20/18 3:00",-3.79,2018-12-20,"2018",354,"3",-3.810625,"hf2"
"12/20/18 4:00",-3.91,2018-12-20,"2018",354,"4",-3.930625,"hf2"
"12/20/18 5:00",-4.03,2018-12-20,"2018",354,"5",-4.050625,"hf2"
"12/20/18 6:00",-4.15,2018-12-20,"2018",354,"6",-4.170625,"hf2"
"12/20/18 7:00",-4.51,2018-12-20,"2018",354,"7",-4.530625,"hf2"
"12/20/18 8:00",-4.03,2018-12-20,"2018",354,"8",-4.050625,"hf2"
"12/20/18 9:00",-3.67,2018-12-20,"2018",354,"9",-3.690625,"hf2"
"12/20/18 10:00",-1.34,2018-12-20,"2018",354,"10",-1.360625,"hf2"
"12/20/18 11:00",4.93,2018-12-20,"2018",354,"11",4.909375,"hf2"
"12/20/18 12:00",12.21,2018-12-20,"2018",354,"12",12.189375,"hf2"
"12/20/18 13:00",9.87,2018-12-20,"2018",354,"13",9.849375,"hf2"
"12/20/18 14:00",9.08,2018-12-20,"2018",354,"14",9.059375,"hf2"
"12/20/18 15:00",5.35,2018-12-20,"2018",354,"15",5.329375,"hf2"
"12/20/18 16:00",3.26,2018-12-20,"2018",354,"16",3.239375,"hf2"
"12/20/18 17:00",1.55,2018-12-20,"2018",354,"17",1.529375,"hf2"
"12/20/18 18:00",0.56,2018-12-20,"2018",354,"18",0.539375,"hf2"
"12/20/18 19:00",0.67,2018-12-20,"2018",354,"19",0.649375,"hf2"
"12/20/18 20:00",1.22,2018-12-20,"2018",354,"20",1.199375,"hf2"
"12/20/18 21:00",1.66,2018-12-20,"2018",354,"21",1.639375,"hf2"
"12/20/18 22:00",1.44,2018-12-20,"2018",354,"22",1.419375,"hf2"
"12/20/18 23:00",1.66,2018-12-20,"2018",354,"23",1.639375,"hf2"
"12/21/18 0:00",2.41,2018-12-21,"2018",355,"0",2.389375,"hf2"
"12/21/18 1:00",3.79,2018-12-21,"2018",355,"1",3.769375,"hf2"
"12/21/18 2:00",3.79,2018-12-21,"2018",355,"2",3.769375,"hf2"
"12/21/18 3:00",4.42,2018-12-21,"2018",355,"3",4.399375,"hf2"
"12/21/18 4:00",5.45,2018-12-21,"2018",355,"4",5.429375,"hf2"
"12/21/18 5:00",6.06,2018-12-21,"2018",355,"5",6.039375,"hf2"
"12/21/18 6:00",5.66,2018-12-21,"2018",355,"6",5.639375,"hf2"
"12/21/18 7:00",6.67,2018-12-21,"2018",355,"7",6.649375,"hf2"
"12/21/18 8:00",8.48,2018-12-21,"2018",355,"8",8.459375,"hf2"
"12/21/18 9:00",8.78,2018-12-21,"2018",355,"9",8.759375,"hf2"
"12/21/18 10:00",9.77,2018-12-21,"2018",355,"10",9.749375,"hf2"
"12/21/18 11:00",11.14,2018-12-21,"2018",355,"11",11.119375,"hf2"
"12/21/18 12:00",15.28,2018-12-21,"2018",355,"12",15.259375,"hf2"
"12/21/18 13:00",15.47,2018-12-21,"2018",355,"13",15.449375,"hf2"
"12/21/18 14:00",15.66,2018-12-21,"2018",355,"14",15.639375,"hf2"
"12/21/18 15:00",15.57,2018-12-21,"2018",355,"15",15.549375,"hf2"
"12/21/18 16:00",15.19,2018-12-21,"2018",355,"16",15.169375,"hf2"
"12/21/18 17:00",14.8,2018-12-21,"2018",355,"17",14.779375,"hf2"
"12/21/18 18:00",14.23,2018-12-21,"2018",355,"18",14.209375,"hf2"
"12/21/18 19:00",13.27,2018-12-21,"2018",355,"19",13.249375,"hf2"
"12/21/18 20:00",13.65,2018-12-21,"2018",355,"20",13.629375,"hf2"
"12/21/18 21:00",12.88,2018-12-21,"2018",355,"21",12.859375,"hf2"
"12/21/18 22:00",12.21,2018-12-21,"2018",355,"22",12.189375,"hf2"
"12/21/18 23:00",12.11,2018-12-21,"2018",355,"23",12.089375,"hf2"
"12/22/18 0:00",12.01,2018-12-22,"2018",356,"0",11.989375,"hf2"
"12/22/18 1:00",11.72,2018-12-22,"2018",356,"1",11.699375,"hf2"
"12/22/18 2:00",11.04,2018-12-22,"2018",356,"2",11.019375,"hf2"
"12/22/18 3:00",10.94,2018-12-22,"2018",356,"3",10.919375,"hf2"
"12/22/18 4:00",10.75,2018-12-22,"2018",356,"4",10.729375,"hf2"
"12/22/18 5:00",10.46,2018-12-22,"2018",356,"5",10.439375,"hf2"
"12/22/18 6:00",9.87,2018-12-22,"2018",356,"6",9.849375,"hf2"
"12/22/18 7:00",9.37,2018-12-22,"2018",356,"7",9.349375,"hf2"
"12/22/18 8:00",8.88,2018-12-22,"2018",356,"8",8.859375,"hf2"
"12/22/18 9:00",8.98,2018-12-22,"2018",356,"9",8.959375,"hf2"
"12/22/18 10:00",5.04,2018-12-22,"2018",356,"10",5.019375,"hf2"
"12/22/18 11:00",3.05,2018-12-22,"2018",356,"11",3.029375,"hf2"
"12/22/18 12:00",2.52,2018-12-22,"2018",356,"12",2.499375,"hf2"
"12/22/18 13:00",3.16,2018-12-22,"2018",356,"13",3.139375,"hf2"
"12/22/18 14:00",3.26,2018-12-22,"2018",356,"14",3.239375,"hf2"
