"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"12/10/18 17:00",-1.8,2018-12-10,"2018",344,"17",-1.84125,"hf12"
"12/10/18 18:00",-3.2,2018-12-10,"2018",344,"18",-3.24125,"hf12"
"12/10/18 19:00",-3.91,2018-12-10,"2018",344,"19",-3.95125,"hf12"
"12/10/18 20:00",-4.88,2018-12-10,"2018",344,"20",-4.92125,"hf12"
"12/10/18 21:00",-5.75,2018-12-10,"2018",344,"21",-5.79125,"hf12"
"12/10/18 22:00",-6.12,2018-12-10,"2018",344,"22",-6.16125,"hf12"
"12/10/18 23:00",-7.66,2018-12-10,"2018",344,"23",-7.70125,"hf12"
"12/11/18 0:00",-8.18,2018-12-11,"2018",345,"0",-8.22125,"hf12"
"12/11/18 1:00",-8.71,2018-12-11,"2018",345,"1",-8.75125,"hf12"
"12/11/18 2:00",-9.12,2018-12-11,"2018",345,"2",-9.16125,"hf12"
"12/11/18 3:00",-9.8,2018-12-11,"2018",345,"3",-9.84125,"hf12"
"12/11/18 4:00",-9.94,2018-12-11,"2018",345,"4",-9.98125,"hf12"
"12/11/18 5:00",-10.21,2018-12-11,"2018",345,"5",-10.25125,"hf12"
"12/11/18 6:00",-10.63,2018-12-11,"2018",345,"6",-10.67125,"hf12"
"12/11/18 7:00",-10.77,2018-12-11,"2018",345,"7",-10.81125,"hf12"
"12/11/18 8:00",-10.77,2018-12-11,"2018",345,"8",-10.81125,"hf12"
"12/11/18 9:00",-10.07,2018-12-11,"2018",345,"9",-10.11125,"hf12"
"12/11/18 10:00",-6.88,2018-12-11,"2018",345,"10",-6.92125,"hf12"
"12/11/18 11:00",-4.03,2018-12-11,"2018",345,"11",-4.07125,"hf12"
"12/11/18 12:00",1,2018-12-11,"2018",345,"12",0.95875,"hf12"
"12/11/18 13:00",0.67,2018-12-11,"2018",345,"13",0.62875,"hf12"
"12/11/18 14:00",-0.21,2018-12-11,"2018",345,"14",-0.25125,"hf12"
"12/11/18 15:00",-0.77,2018-12-11,"2018",345,"15",-0.81125,"hf12"
"12/11/18 16:00",-1.34,2018-12-11,"2018",345,"16",-1.38125,"hf12"
"12/11/18 17:00",-2.61,2018-12-11,"2018",345,"17",-2.65125,"hf12"
"12/11/18 18:00",-4.64,2018-12-11,"2018",345,"18",-4.68125,"hf12"
"12/11/18 19:00",-4.39,2018-12-11,"2018",345,"19",-4.43125,"hf12"
"12/11/18 20:00",-3.55,2018-12-11,"2018",345,"20",-3.59125,"hf12"
"12/11/18 21:00",-2.96,2018-12-11,"2018",345,"21",-3.00125,"hf12"
"12/11/18 22:00",-3.2,2018-12-11,"2018",345,"22",-3.24125,"hf12"
"12/11/18 23:00",-3.32,2018-12-11,"2018",345,"23",-3.36125,"hf12"
"12/12/18 0:00",-3.55,2018-12-12,"2018",346,"0",-3.59125,"hf12"
"12/12/18 1:00",-4.64,2018-12-12,"2018",346,"1",-4.68125,"hf12"
"12/12/18 2:00",-5.37,2018-12-12,"2018",346,"2",-5.41125,"hf12"
"12/12/18 3:00",-5.87,2018-12-12,"2018",346,"3",-5.91125,"hf12"
"12/12/18 4:00",-5.87,2018-12-12,"2018",346,"4",-5.91125,"hf12"
"12/12/18 5:00",-6,2018-12-12,"2018",346,"5",-6.04125,"hf12"
"12/12/18 6:00",-5.62,2018-12-12,"2018",346,"6",-5.66125,"hf12"
"12/12/18 7:00",-6.5,2018-12-12,"2018",346,"7",-6.54125,"hf12"
"12/12/18 8:00",-5.5,2018-12-12,"2018",346,"8",-5.54125,"hf12"
"12/12/18 9:00",-5.75,2018-12-12,"2018",346,"9",-5.79125,"hf12"
"12/12/18 10:00",-3.67,2018-12-12,"2018",346,"10",-3.71125,"hf12"
"12/12/18 11:00",-1.91,2018-12-12,"2018",346,"11",-1.95125,"hf12"
"12/12/18 12:00",-0.21,2018-12-12,"2018",346,"12",-0.25125,"hf12"
"12/12/18 13:00",1.44,2018-12-12,"2018",346,"13",1.39875,"hf12"
"12/12/18 14:00",0.34,2018-12-12,"2018",346,"14",0.29875,"hf12"
"12/12/18 15:00",-1,2018-12-12,"2018",346,"15",-1.04125,"hf12"
"12/12/18 16:00",-2.03,2018-12-12,"2018",346,"16",-2.07125,"hf12"
"12/12/18 17:00",-3.43,2018-12-12,"2018",346,"17",-3.47125,"hf12"
"12/12/18 18:00",-4.64,2018-12-12,"2018",346,"18",-4.68125,"hf12"
"12/12/18 19:00",-5.37,2018-12-12,"2018",346,"19",-5.41125,"hf12"
"12/12/18 20:00",-6.12,2018-12-12,"2018",346,"20",-6.16125,"hf12"
"12/12/18 21:00",-7.14,2018-12-12,"2018",346,"21",-7.18125,"hf12"
"12/12/18 22:00",-7.92,2018-12-12,"2018",346,"22",-7.96125,"hf12"
"12/12/18 23:00",-9.25,2018-12-12,"2018",346,"23",-9.29125,"hf12"
"12/13/18 0:00",-10.21,2018-12-13,"2018",347,"0",-10.25125,"hf12"
"12/13/18 1:00",-10.49,2018-12-13,"2018",347,"1",-10.53125,"hf12"
"12/13/18 2:00",-10.92,2018-12-13,"2018",347,"2",-10.96125,"hf12"
"12/13/18 3:00",-10.77,2018-12-13,"2018",347,"3",-10.81125,"hf12"
"12/13/18 4:00",-9.94,2018-12-13,"2018",347,"4",-9.98125,"hf12"
"12/13/18 5:00",-10.35,2018-12-13,"2018",347,"5",-10.39125,"hf12"
"12/13/18 6:00",-10.07,2018-12-13,"2018",347,"6",-10.11125,"hf12"
"12/13/18 7:00",-9.94,2018-12-13,"2018",347,"7",-9.98125,"hf12"
"12/13/18 8:00",-9.66,2018-12-13,"2018",347,"8",-9.70125,"hf12"
"12/13/18 9:00",-9.12,2018-12-13,"2018",347,"9",-9.16125,"hf12"
"12/13/18 10:00",-7.4,2018-12-13,"2018",347,"10",-7.44125,"hf12"
"12/13/18 11:00",-5.25,2018-12-13,"2018",347,"11",-5.29125,"hf12"
"12/13/18 12:00",-3.2,2018-12-13,"2018",347,"12",-3.24125,"hf12"
"12/13/18 13:00",-2.15,2018-12-13,"2018",347,"13",-2.19125,"hf12"
"12/13/18 14:00",-2.38,2018-12-13,"2018",347,"14",-2.42125,"hf12"
"12/13/18 15:00",-3.08,2018-12-13,"2018",347,"15",-3.12125,"hf12"
"12/13/18 16:00",-3.67,2018-12-13,"2018",347,"16",-3.71125,"hf12"
"12/13/18 17:00",-4.64,2018-12-13,"2018",347,"17",-4.68125,"hf12"
"12/13/18 18:00",-4.88,2018-12-13,"2018",347,"18",-4.92125,"hf12"
"12/13/18 19:00",-4.76,2018-12-13,"2018",347,"19",-4.80125,"hf12"
"12/13/18 20:00",-5.13,2018-12-13,"2018",347,"20",-5.17125,"hf12"
"12/13/18 21:00",-5.25,2018-12-13,"2018",347,"21",-5.29125,"hf12"
"12/13/18 22:00",-4.76,2018-12-13,"2018",347,"22",-4.80125,"hf12"
"12/13/18 23:00",-4.39,2018-12-13,"2018",347,"23",-4.43125,"hf12"
"12/14/18 0:00",-3.91,2018-12-14,"2018",348,"0",-3.95125,"hf12"
"12/14/18 1:00",-3.79,2018-12-14,"2018",348,"1",-3.83125,"hf12"
"12/14/18 2:00",-3.55,2018-12-14,"2018",348,"2",-3.59125,"hf12"
"12/14/18 3:00",-3.2,2018-12-14,"2018",348,"3",-3.24125,"hf12"
"12/14/18 4:00",-2.61,2018-12-14,"2018",348,"4",-2.65125,"hf12"
"12/14/18 5:00",-2.96,2018-12-14,"2018",348,"5",-3.00125,"hf12"
"12/14/18 6:00",-2.84,2018-12-14,"2018",348,"6",-2.88125,"hf12"
"12/14/18 7:00",-2.49,2018-12-14,"2018",348,"7",-2.53125,"hf12"
"12/14/18 8:00",-1.91,2018-12-14,"2018",348,"8",-1.95125,"hf12"
"12/14/18 9:00",-1,2018-12-14,"2018",348,"9",-1.04125,"hf12"
"12/14/18 10:00",0.45,2018-12-14,"2018",348,"10",0.40875,"hf12"
"12/14/18 11:00",1.44,2018-12-14,"2018",348,"11",1.39875,"hf12"
"12/14/18 12:00",2.3,2018-12-14,"2018",348,"12",2.25875,"hf12"
"12/14/18 13:00",3.68,2018-12-14,"2018",348,"13",3.63875,"hf12"
"12/14/18 14:00",5.24,2018-12-14,"2018",348,"14",5.19875,"hf12"
"12/14/18 15:00",4.31,2018-12-14,"2018",348,"15",4.26875,"hf12"
"12/14/18 16:00",3.58,2018-12-14,"2018",348,"16",3.53875,"hf12"
"12/14/18 17:00",2.41,2018-12-14,"2018",348,"17",2.36875,"hf12"
"12/14/18 18:00",3.05,2018-12-14,"2018",348,"18",3.00875,"hf12"
"12/14/18 19:00",3.68,2018-12-14,"2018",348,"19",3.63875,"hf12"
"12/14/18 20:00",4,2018-12-14,"2018",348,"20",3.95875,"hf12"
"12/14/18 21:00",4.52,2018-12-14,"2018",348,"21",4.47875,"hf12"
"12/14/18 22:00",4.31,2018-12-14,"2018",348,"22",4.26875,"hf12"
"12/14/18 23:00",3.68,2018-12-14,"2018",348,"23",3.63875,"hf12"
"12/15/18 0:00",3.89,2018-12-15,"2018",349,"0",3.84875,"hf12"
"12/15/18 1:00",4.62,2018-12-15,"2018",349,"1",4.57875,"hf12"
"12/15/18 2:00",4.93,2018-12-15,"2018",349,"2",4.88875,"hf12"
"12/15/18 3:00",4.93,2018-12-15,"2018",349,"3",4.88875,"hf12"
"12/15/18 4:00",4.52,2018-12-15,"2018",349,"4",4.47875,"hf12"
"12/15/18 5:00",4.1,2018-12-15,"2018",349,"5",4.05875,"hf12"
"12/15/18 6:00",3.68,2018-12-15,"2018",349,"6",3.63875,"hf12"
"12/15/18 7:00",4.52,2018-12-15,"2018",349,"7",4.47875,"hf12"
"12/15/18 8:00",4.31,2018-12-15,"2018",349,"8",4.26875,"hf12"
"12/15/18 9:00",4.21,2018-12-15,"2018",349,"9",4.16875,"hf12"
"12/15/18 10:00",5.14,2018-12-15,"2018",349,"10",5.09875,"hf12"
"12/15/18 11:00",6.37,2018-12-15,"2018",349,"11",6.32875,"hf12"
"12/15/18 12:00",11.62,2018-12-15,"2018",349,"12",11.57875,"hf12"
"12/15/18 13:00",10.85,2018-12-15,"2018",349,"13",10.80875,"hf12"
"12/15/18 14:00",11.24,2018-12-15,"2018",349,"14",11.19875,"hf12"
"12/15/18 15:00",9.18,2018-12-15,"2018",349,"15",9.13875,"hf12"
"12/15/18 16:00",6.98,2018-12-15,"2018",349,"16",6.93875,"hf12"
"12/15/18 17:00",4.73,2018-12-15,"2018",349,"17",4.68875,"hf12"
"12/15/18 18:00",3.37,2018-12-15,"2018",349,"18",3.32875,"hf12"
"12/15/18 19:00",4,2018-12-15,"2018",349,"19",3.95875,"hf12"
"12/15/18 20:00",3.16,2018-12-15,"2018",349,"20",3.11875,"hf12"
"12/15/18 21:00",2.2,2018-12-15,"2018",349,"21",2.15875,"hf12"
"12/15/18 22:00",0.89,2018-12-15,"2018",349,"22",0.84875,"hf12"
"12/15/18 23:00",0.67,2018-12-15,"2018",349,"23",0.62875,"hf12"
"12/16/18 0:00",1.11,2018-12-16,"2018",350,"0",1.06875,"hf12"
"12/16/18 1:00",0.89,2018-12-16,"2018",350,"1",0.84875,"hf12"
"12/16/18 2:00",0.45,2018-12-16,"2018",350,"2",0.40875,"hf12"
"12/16/18 3:00",0.12,2018-12-16,"2018",350,"3",0.07875,"hf12"
"12/16/18 4:00",-0.44,2018-12-16,"2018",350,"4",-0.48125,"hf12"
"12/16/18 5:00",-0.55,2018-12-16,"2018",350,"5",-0.59125,"hf12"
"12/16/18 6:00",-0.44,2018-12-16,"2018",350,"6",-0.48125,"hf12"
"12/16/18 7:00",0.12,2018-12-16,"2018",350,"7",0.07875,"hf12"
"12/16/18 8:00",0.34,2018-12-16,"2018",350,"8",0.29875,"hf12"
"12/16/18 9:00",0.56,2018-12-16,"2018",350,"9",0.51875,"hf12"
"12/16/18 10:00",1.22,2018-12-16,"2018",350,"10",1.17875,"hf12"
"12/16/18 11:00",1.44,2018-12-16,"2018",350,"11",1.39875,"hf12"
"12/16/18 12:00",1.44,2018-12-16,"2018",350,"12",1.39875,"hf12"
"12/16/18 13:00",2.2,2018-12-16,"2018",350,"13",2.15875,"hf12"
"12/16/18 14:00",2.41,2018-12-16,"2018",350,"14",2.36875,"hf12"
"12/16/18 15:00",2.3,2018-12-16,"2018",350,"15",2.25875,"hf12"
"12/16/18 16:00",2.09,2018-12-16,"2018",350,"16",2.04875,"hf12"
"12/16/18 17:00",1.87,2018-12-16,"2018",350,"17",1.82875,"hf12"
"12/16/18 18:00",1.76,2018-12-16,"2018",350,"18",1.71875,"hf12"
"12/16/18 19:00",1.66,2018-12-16,"2018",350,"19",1.61875,"hf12"
"12/16/18 20:00",1,2018-12-16,"2018",350,"20",0.95875,"hf12"
"12/16/18 21:00",0.67,2018-12-16,"2018",350,"21",0.62875,"hf12"
"12/16/18 22:00",0.67,2018-12-16,"2018",350,"22",0.62875,"hf12"
"12/16/18 23:00",0.67,2018-12-16,"2018",350,"23",0.62875,"hf12"
"12/17/18 0:00",0.67,2018-12-17,"2018",351,"0",0.62875,"hf12"
"12/17/18 1:00",0.56,2018-12-17,"2018",351,"1",0.51875,"hf12"
"12/17/18 2:00",0.34,2018-12-17,"2018",351,"2",0.29875,"hf12"
"12/17/18 3:00",0.23,2018-12-17,"2018",351,"3",0.18875,"hf12"
"12/17/18 4:00",0.12,2018-12-17,"2018",351,"4",0.07875,"hf12"
"12/17/18 5:00",-0.1,2018-12-17,"2018",351,"5",-0.14125,"hf12"
"12/17/18 6:00",-0.1,2018-12-17,"2018",351,"6",-0.14125,"hf12"
"12/17/18 7:00",-0.1,2018-12-17,"2018",351,"7",-0.14125,"hf12"
"12/17/18 8:00",-0.21,2018-12-17,"2018",351,"8",-0.25125,"hf12"
"12/17/18 9:00",-0.1,2018-12-17,"2018",351,"9",-0.14125,"hf12"
"12/17/18 10:00",0.01,2018-12-17,"2018",351,"10",-0.03125,"hf12"
"12/17/18 11:00",0.45,2018-12-17,"2018",351,"11",0.40875,"hf12"
"12/17/18 12:00",0.56,2018-12-17,"2018",351,"12",0.51875,"hf12"
"12/17/18 13:00",0.78,2018-12-17,"2018",351,"13",0.73875,"hf12"
"12/17/18 14:00",0.56,2018-12-17,"2018",351,"14",0.51875,"hf12"
"12/17/18 15:00",0.67,2018-12-17,"2018",351,"15",0.62875,"hf12"
"12/17/18 16:00",0.67,2018-12-17,"2018",351,"16",0.62875,"hf12"
"12/17/18 17:00",0.67,2018-12-17,"2018",351,"17",0.62875,"hf12"
"12/17/18 18:00",0.12,2018-12-17,"2018",351,"18",0.07875,"hf12"
"12/17/18 19:00",-0.44,2018-12-17,"2018",351,"19",-0.48125,"hf12"
"12/17/18 20:00",-0.66,2018-12-17,"2018",351,"20",-0.70125,"hf12"
"12/17/18 21:00",-0.44,2018-12-17,"2018",351,"21",-0.48125,"hf12"
"12/17/18 22:00",-0.44,2018-12-17,"2018",351,"22",-0.48125,"hf12"
"12/17/18 23:00",-0.44,2018-12-17,"2018",351,"23",-0.48125,"hf12"
"12/18/18 0:00",-0.66,2018-12-18,"2018",352,"0",-0.70125,"hf12"
"12/18/18 1:00",-1.8,2018-12-18,"2018",352,"1",-1.84125,"hf12"
"12/18/18 2:00",-2.49,2018-12-18,"2018",352,"2",-2.53125,"hf12"
"12/18/18 3:00",-3.91,2018-12-18,"2018",352,"3",-3.95125,"hf12"
"12/18/18 4:00",-5.25,2018-12-18,"2018",352,"4",-5.29125,"hf12"
"12/18/18 5:00",-6.37,2018-12-18,"2018",352,"5",-6.41125,"hf12"
"12/18/18 6:00",-6.88,2018-12-18,"2018",352,"6",-6.92125,"hf12"
"12/18/18 7:00",-7.27,2018-12-18,"2018",352,"7",-7.31125,"hf12"
"12/18/18 8:00",-7.53,2018-12-18,"2018",352,"8",-7.57125,"hf12"
"12/18/18 9:00",-7.53,2018-12-18,"2018",352,"9",-7.57125,"hf12"
"12/18/18 10:00",-7.27,2018-12-18,"2018",352,"10",-7.31125,"hf12"
"12/18/18 11:00",-6.37,2018-12-18,"2018",352,"11",-6.41125,"hf12"
"12/18/18 12:00",-2.49,2018-12-18,"2018",352,"12",-2.53125,"hf12"
"12/18/18 13:00",-2.73,2018-12-18,"2018",352,"13",-2.77125,"hf12"
"12/18/18 14:00",-3.32,2018-12-18,"2018",352,"14",-3.36125,"hf12"
"12/18/18 15:00",-3.79,2018-12-18,"2018",352,"15",-3.83125,"hf12"
"12/18/18 16:00",-4.03,2018-12-18,"2018",352,"16",-4.07125,"hf12"
"12/18/18 17:00",-4.88,2018-12-18,"2018",352,"17",-4.92125,"hf12"
"12/18/18 18:00",-5.87,2018-12-18,"2018",352,"18",-5.91125,"hf12"
"12/18/18 19:00",-6.12,2018-12-18,"2018",352,"19",-6.16125,"hf12"
"12/18/18 20:00",-7.01,2018-12-18,"2018",352,"20",-7.05125,"hf12"
"12/18/18 21:00",-7.66,2018-12-18,"2018",352,"21",-7.70125,"hf12"
"12/18/18 22:00",-8.18,2018-12-18,"2018",352,"22",-8.22125,"hf12"
"12/18/18 23:00",-8.58,2018-12-18,"2018",352,"23",-8.62125,"hf12"
"12/19/18 0:00",-8.58,2018-12-19,"2018",353,"0",-8.62125,"hf12"
"12/19/18 1:00",-9.12,2018-12-19,"2018",353,"1",-9.16125,"hf12"
"12/19/18 2:00",-9.39,2018-12-19,"2018",353,"2",-9.43125,"hf12"
"12/19/18 3:00",-9.8,2018-12-19,"2018",353,"3",-9.84125,"hf12"
"12/19/18 4:00",-10.07,2018-12-19,"2018",353,"4",-10.11125,"hf12"
"12/19/18 5:00",-10.21,2018-12-19,"2018",353,"5",-10.25125,"hf12"
"12/19/18 6:00",-10.21,2018-12-19,"2018",353,"6",-10.25125,"hf12"
"12/19/18 7:00",-9.66,2018-12-19,"2018",353,"7",-9.70125,"hf12"
"12/19/18 8:00",-10.07,2018-12-19,"2018",353,"8",-10.11125,"hf12"
"12/19/18 9:00",-8.85,2018-12-19,"2018",353,"9",-8.89125,"hf12"
"12/19/18 10:00",-5.5,2018-12-19,"2018",353,"10",-5.54125,"hf12"
"12/19/18 11:00",-4.03,2018-12-19,"2018",353,"11",-4.07125,"hf12"
"12/19/18 12:00",1.44,2018-12-19,"2018",353,"12",1.39875,"hf12"
"12/19/18 13:00",1.87,2018-12-19,"2018",353,"13",1.82875,"hf12"
"12/19/18 14:00",1.66,2018-12-19,"2018",353,"14",1.61875,"hf12"
"12/19/18 15:00",1.66,2018-12-19,"2018",353,"15",1.61875,"hf12"
"12/19/18 16:00",0.89,2018-12-19,"2018",353,"16",0.84875,"hf12"
"12/19/18 17:00",0.23,2018-12-19,"2018",353,"17",0.18875,"hf12"
"12/19/18 18:00",-1.8,2018-12-19,"2018",353,"18",-1.84125,"hf12"
"12/19/18 19:00",-2.15,2018-12-19,"2018",353,"19",-2.19125,"hf12"
"12/19/18 20:00",-1.57,2018-12-19,"2018",353,"20",-1.61125,"hf12"
"12/19/18 21:00",-1.68,2018-12-19,"2018",353,"21",-1.72125,"hf12"
"12/19/18 22:00",-2.26,2018-12-19,"2018",353,"22",-2.30125,"hf12"
"12/19/18 23:00",-2.73,2018-12-19,"2018",353,"23",-2.77125,"hf12"
"12/20/18 0:00",-2.96,2018-12-20,"2018",354,"0",-3.00125,"hf12"
"12/20/18 1:00",-2.61,2018-12-20,"2018",354,"1",-2.65125,"hf12"
"12/20/18 2:00",-2.96,2018-12-20,"2018",354,"2",-3.00125,"hf12"
"12/20/18 3:00",-3.55,2018-12-20,"2018",354,"3",-3.59125,"hf12"
"12/20/18 4:00",-3.79,2018-12-20,"2018",354,"4",-3.83125,"hf12"
"12/20/18 5:00",-3.55,2018-12-20,"2018",354,"5",-3.59125,"hf12"
"12/20/18 6:00",-4.03,2018-12-20,"2018",354,"6",-4.07125,"hf12"
"12/20/18 7:00",-4.39,2018-12-20,"2018",354,"7",-4.43125,"hf12"
"12/20/18 8:00",-3.91,2018-12-20,"2018",354,"8",-3.95125,"hf12"
"12/20/18 9:00",-4.15,2018-12-20,"2018",354,"9",-4.19125,"hf12"
"12/20/18 10:00",-1.91,2018-12-20,"2018",354,"10",-1.95125,"hf12"
"12/20/18 11:00",0.56,2018-12-20,"2018",354,"11",0.51875,"hf12"
"12/20/18 12:00",6.88,2018-12-20,"2018",354,"12",6.83875,"hf12"
"12/20/18 13:00",5.96,2018-12-20,"2018",354,"13",5.91875,"hf12"
"12/20/18 14:00",4.83,2018-12-20,"2018",354,"14",4.78875,"hf12"
"12/20/18 15:00",4.21,2018-12-20,"2018",354,"15",4.16875,"hf12"
"12/20/18 16:00",3.58,2018-12-20,"2018",354,"16",3.53875,"hf12"
"12/20/18 17:00",2.3,2018-12-20,"2018",354,"17",2.25875,"hf12"
"12/20/18 18:00",0.67,2018-12-20,"2018",354,"18",0.62875,"hf12"
"12/20/18 19:00",0.78,2018-12-20,"2018",354,"19",0.73875,"hf12"
"12/20/18 20:00",1.33,2018-12-20,"2018",354,"20",1.28875,"hf12"
"12/20/18 21:00",1.55,2018-12-20,"2018",354,"21",1.50875,"hf12"
"12/20/18 22:00",2.09,2018-12-20,"2018",354,"22",2.04875,"hf12"
"12/20/18 23:00",2.84,2018-12-20,"2018",354,"23",2.79875,"hf12"
"12/21/18 0:00",2.2,2018-12-21,"2018",355,"0",2.15875,"hf12"
"12/21/18 1:00",4.31,2018-12-21,"2018",355,"1",4.26875,"hf12"
"12/21/18 2:00",4.62,2018-12-21,"2018",355,"2",4.57875,"hf12"
"12/21/18 3:00",5.24,2018-12-21,"2018",355,"3",5.19875,"hf12"
"12/21/18 4:00",5.76,2018-12-21,"2018",355,"4",5.71875,"hf12"
"12/21/18 5:00",6.37,2018-12-21,"2018",355,"5",6.32875,"hf12"
"12/21/18 6:00",6.37,2018-12-21,"2018",355,"6",6.32875,"hf12"
"12/21/18 7:00",7.18,2018-12-21,"2018",355,"7",7.13875,"hf12"
"12/21/18 8:00",8.78,2018-12-21,"2018",355,"8",8.73875,"hf12"
"12/21/18 9:00",8.98,2018-12-21,"2018",355,"9",8.93875,"hf12"
"12/21/18 10:00",9.96,2018-12-21,"2018",355,"10",9.91875,"hf12"
"12/21/18 11:00",11.43,2018-12-21,"2018",355,"11",11.38875,"hf12"
"12/21/18 12:00",15.28,2018-12-21,"2018",355,"12",15.23875,"hf12"
"12/21/18 13:00",15.47,2018-12-21,"2018",355,"13",15.42875,"hf12"
"12/21/18 14:00",15.66,2018-12-21,"2018",355,"14",15.61875,"hf12"
"12/21/18 15:00",15.57,2018-12-21,"2018",355,"15",15.52875,"hf12"
"12/21/18 16:00",15.19,2018-12-21,"2018",355,"16",15.14875,"hf12"
"12/21/18 17:00",14.61,2018-12-21,"2018",355,"17",14.56875,"hf12"
"12/21/18 18:00",14.04,2018-12-21,"2018",355,"18",13.99875,"hf12"
"12/21/18 19:00",13.85,2018-12-21,"2018",355,"19",13.80875,"hf12"
"12/21/18 20:00",13.46,2018-12-21,"2018",355,"20",13.41875,"hf12"
"12/21/18 21:00",12.79,2018-12-21,"2018",355,"21",12.74875,"hf12"
"12/21/18 22:00",12.3,2018-12-21,"2018",355,"22",12.25875,"hf12"
"12/21/18 23:00",12.21,2018-12-21,"2018",355,"23",12.16875,"hf12"
"12/22/18 0:00",12.01,2018-12-22,"2018",356,"0",11.96875,"hf12"
"12/22/18 1:00",11.72,2018-12-22,"2018",356,"1",11.67875,"hf12"
"12/22/18 2:00",11.04,2018-12-22,"2018",356,"2",10.99875,"hf12"
"12/22/18 3:00",10.94,2018-12-22,"2018",356,"3",10.89875,"hf12"
"12/22/18 4:00",10.65,2018-12-22,"2018",356,"4",10.60875,"hf12"
"12/22/18 5:00",10.36,2018-12-22,"2018",356,"5",10.31875,"hf12"
"12/22/18 6:00",9.77,2018-12-22,"2018",356,"6",9.72875,"hf12"
"12/22/18 7:00",9.37,2018-12-22,"2018",356,"7",9.32875,"hf12"
"12/22/18 8:00",8.88,2018-12-22,"2018",356,"8",8.83875,"hf12"
"12/22/18 9:00",9.08,2018-12-22,"2018",356,"9",9.03875,"hf12"
"12/22/18 10:00",5.14,2018-12-22,"2018",356,"10",5.09875,"hf12"
"12/22/18 11:00",3.05,2018-12-22,"2018",356,"11",3.00875,"hf12"
"12/22/18 12:00",2.2,2018-12-22,"2018",356,"12",2.15875,"hf12"
"12/22/18 13:00",2.52,2018-12-22,"2018",356,"13",2.47875,"hf12"
"12/22/18 14:00",2.41,2018-12-22,"2018",356,"14",2.36875,"hf12"
"12/22/18 15:00",1.55,2018-12-22,"2018",356,"15",1.50875,"hf12"
"12/22/18 16:00",1,2018-12-22,"2018",356,"16",0.95875,"hf12"
"12/22/18 17:00",0.01,2018-12-22,"2018",356,"17",-0.03125,"hf12"
"12/22/18 18:00",-0.21,2018-12-22,"2018",356,"18",-0.25125,"hf12"
"12/22/18 19:00",-0.77,2018-12-22,"2018",356,"19",-0.81125,"hf12"
"12/22/18 20:00",-0.44,2018-12-22,"2018",356,"20",-0.48125,"hf12"
"12/22/18 21:00",-0.44,2018-12-22,"2018",356,"21",-0.48125,"hf12"
"12/22/18 22:00",-0.77,2018-12-22,"2018",356,"22",-0.81125,"hf12"
"12/22/18 23:00",-0.77,2018-12-22,"2018",356,"23",-0.81125,"hf12"
"12/23/18 0:00",-1,2018-12-23,"2018",357,"0",-1.04125,"hf12"
"12/23/18 1:00",-1.46,2018-12-23,"2018",357,"1",-1.50125,"hf12"
"12/23/18 2:00",-1.11,2018-12-23,"2018",357,"2",-1.15125,"hf12"
"12/23/18 3:00",-2.26,2018-12-23,"2018",357,"3",-2.30125,"hf12"
"12/23/18 4:00",-2.61,2018-12-23,"2018",357,"4",-2.65125,"hf12"
"12/23/18 5:00",-3.2,2018-12-23,"2018",357,"5",-3.24125,"hf12"
"12/23/18 6:00",-3.43,2018-12-23,"2018",357,"6",-3.47125,"hf12"
"12/23/18 7:00",-3.91,2018-12-23,"2018",357,"7",-3.95125,"hf12"
"12/23/18 8:00",-4.15,2018-12-23,"2018",357,"8",-4.19125,"hf12"
"12/23/18 9:00",-4.15,2018-12-23,"2018",357,"9",-4.19125,"hf12"
"12/23/18 10:00",-2.73,2018-12-23,"2018",357,"10",-2.77125,"hf12"
"12/23/18 11:00",-1.34,2018-12-23,"2018",357,"11",-1.38125,"hf12"
"12/23/18 12:00",4.1,2018-12-23,"2018",357,"12",4.05875,"hf12"
"12/23/18 13:00",2.73,2018-12-23,"2018",357,"13",2.68875,"hf12"
"12/23/18 14:00",1.33,2018-12-23,"2018",357,"14",1.28875,"hf12"
"12/23/18 15:00",0.67,2018-12-23,"2018",357,"15",0.62875,"hf12"
"12/23/18 16:00",-0.21,2018-12-23,"2018",357,"16",-0.25125,"hf12"
"12/23/18 17:00",-1.68,2018-12-23,"2018",357,"17",-1.72125,"hf12"
"12/23/18 18:00",-2.96,2018-12-23,"2018",357,"18",-3.00125,"hf12"
"12/23/18 19:00",-3.43,2018-12-23,"2018",357,"19",-3.47125,"hf12"
"12/23/18 20:00",-3.91,2018-12-23,"2018",357,"20",-3.95125,"hf12"
"12/23/18 21:00",-3.55,2018-12-23,"2018",357,"21",-3.59125,"hf12"
"12/23/18 22:00",-3.91,2018-12-23,"2018",357,"22",-3.95125,"hf12"
"12/23/18 23:00",-4.03,2018-12-23,"2018",357,"23",-4.07125,"hf12"
"12/24/18 0:00",-3.67,2018-12-24,"2018",358,"0",-3.71125,"hf12"
"12/24/18 1:00",-4.27,2018-12-24,"2018",358,"1",-4.31125,"hf12"
"12/24/18 2:00",-3.43,2018-12-24,"2018",358,"2",-3.47125,"hf12"
"12/24/18 3:00",-3.08,2018-12-24,"2018",358,"3",-3.12125,"hf12"
"12/24/18 4:00",-2.96,2018-12-24,"2018",358,"4",-3.00125,"hf12"
