"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"4/22/19 3:00",8.58,2019-04-22,"2019",112,"3",8.381875,"hf9"
"4/22/19 4:00",8.08,2019-04-22,"2019",112,"4",7.881875,"hf9"
"4/22/19 5:00",8.58,2019-04-22,"2019",112,"5",8.381875,"hf9"
"4/22/19 6:00",9.96,2019-04-22,"2019",112,"6",9.761875,"hf9"
"4/22/19 7:00",10.36,2019-04-22,"2019",112,"7",10.161875,"hf9"
"4/22/19 8:00",11.43,2019-04-22,"2019",112,"8",11.231875,"hf9"
"4/22/19 9:00",14.42,2019-04-22,"2019",112,"9",14.221875,"hf9"
"4/22/19 10:00",16.9,2019-04-22,"2019",112,"10",16.701875,"hf9"
"4/22/19 11:00",19.76,2019-04-22,"2019",112,"11",19.561875,"hf9"
"4/22/19 12:00",23.1,2019-04-22,"2019",112,"12",22.901875,"hf9"
"4/22/19 13:00",18.9,2019-04-22,"2019",112,"13",18.701875,"hf9"
"4/22/19 14:00",17.85,2019-04-22,"2019",112,"14",17.651875,"hf9"
"4/22/19 15:00",16.71,2019-04-22,"2019",112,"15",16.511875,"hf9"
"4/22/19 16:00",12.01,2019-04-22,"2019",112,"16",11.811875,"hf9"
"4/22/19 17:00",11.24,2019-04-22,"2019",112,"17",11.041875,"hf9"
"4/22/19 18:00",11.53,2019-04-22,"2019",112,"18",11.331875,"hf9"
"4/22/19 19:00",11.72,2019-04-22,"2019",112,"19",11.521875,"hf9"
"4/22/19 20:00",11.53,2019-04-22,"2019",112,"20",11.331875,"hf9"
"4/22/19 21:00",11.43,2019-04-22,"2019",112,"21",11.231875,"hf9"
"4/22/19 22:00",11.62,2019-04-22,"2019",112,"22",11.421875,"hf9"
"4/22/19 23:00",11.53,2019-04-22,"2019",112,"23",11.331875,"hf9"
"4/23/19 0:00",11.24,2019-04-23,"2019",113,"0",11.041875,"hf9"
"4/23/19 1:00",10.85,2019-04-23,"2019",113,"1",10.651875,"hf9"
"4/23/19 2:00",10.55,2019-04-23,"2019",113,"2",10.351875,"hf9"
"4/23/19 3:00",10.16,2019-04-23,"2019",113,"3",9.961875,"hf9"
"4/23/19 4:00",9.87,2019-04-23,"2019",113,"4",9.671875,"hf9"
"4/23/19 5:00",9.57,2019-04-23,"2019",113,"5",9.371875,"hf9"
"4/23/19 6:00",9.18,2019-04-23,"2019",113,"6",8.981875,"hf9"
"4/23/19 7:00",9.18,2019-04-23,"2019",113,"7",8.981875,"hf9"
"4/23/19 8:00",9.57,2019-04-23,"2019",113,"8",9.371875,"hf9"
"4/23/19 9:00",10.46,2019-04-23,"2019",113,"9",10.261875,"hf9"
"4/23/19 10:00",11.82,2019-04-23,"2019",113,"10",11.621875,"hf9"
"4/23/19 11:00",12.69,2019-04-23,"2019",113,"11",12.491875,"hf9"
"4/23/19 12:00",13.56,2019-04-23,"2019",113,"12",13.361875,"hf9"
"4/23/19 13:00",17.09,2019-04-23,"2019",113,"13",16.891875,"hf9"
"4/23/19 14:00",19.19,2019-04-23,"2019",113,"14",18.991875,"hf9"
"4/23/19 15:00",22.81,2019-04-23,"2019",113,"15",22.611875,"hf9"
"4/23/19 16:00",20.14,2019-04-23,"2019",113,"16",19.941875,"hf9"
"4/23/19 17:00",20.42,2019-04-23,"2019",113,"17",20.221875,"hf9"
"4/23/19 18:00",16.43,2019-04-23,"2019",113,"18",16.231875,"hf9"
"4/23/19 19:00",14.32,2019-04-23,"2019",113,"19",14.121875,"hf9"
"4/23/19 20:00",13.46,2019-04-23,"2019",113,"20",13.261875,"hf9"
"4/23/19 21:00",12.21,2019-04-23,"2019",113,"21",12.011875,"hf9"
"4/23/19 22:00",11.82,2019-04-23,"2019",113,"22",11.621875,"hf9"
"4/23/19 23:00",11.14,2019-04-23,"2019",113,"23",10.941875,"hf9"
"4/24/19 0:00",10.55,2019-04-24,"2019",114,"0",10.351875,"hf9"
"4/24/19 1:00",10.16,2019-04-24,"2019",114,"1",9.961875,"hf9"
"4/24/19 2:00",9.67,2019-04-24,"2019",114,"2",9.471875,"hf9"
"4/24/19 3:00",9.08,2019-04-24,"2019",114,"3",8.881875,"hf9"
"4/24/19 4:00",9.28,2019-04-24,"2019",114,"4",9.081875,"hf9"
"4/24/19 5:00",9.47,2019-04-24,"2019",114,"5",9.271875,"hf9"
"4/24/19 6:00",9.67,2019-04-24,"2019",114,"6",9.471875,"hf9"
"4/24/19 7:00",10.06,2019-04-24,"2019",114,"7",9.861875,"hf9"
"4/24/19 8:00",10.06,2019-04-24,"2019",114,"8",9.861875,"hf9"
"4/24/19 9:00",10.94,2019-04-24,"2019",114,"9",10.741875,"hf9"
"4/24/19 10:00",13.85,2019-04-24,"2019",114,"10",13.651875,"hf9"
"4/24/19 11:00",15.76,2019-04-24,"2019",114,"11",15.561875,"hf9"
"4/24/19 12:00",16.52,2019-04-24,"2019",114,"12",16.321875,"hf9"
"4/24/19 13:00",15.47,2019-04-24,"2019",114,"13",15.271875,"hf9"
"4/24/19 14:00",13.17,2019-04-24,"2019",114,"14",12.971875,"hf9"
"4/24/19 15:00",13.65,2019-04-24,"2019",114,"15",13.451875,"hf9"
"4/24/19 16:00",15.38,2019-04-24,"2019",114,"16",15.181875,"hf9"
"4/24/19 17:00",16.24,2019-04-24,"2019",114,"17",16.041875,"hf9"
"4/24/19 18:00",10.75,2019-04-24,"2019",114,"18",10.551875,"hf9"
"4/24/19 19:00",8.58,2019-04-24,"2019",114,"19",8.381875,"hf9"
"4/24/19 20:00",6.88,2019-04-24,"2019",114,"20",6.681875,"hf9"
"4/24/19 21:00",6.67,2019-04-24,"2019",114,"21",6.471875,"hf9"
"4/24/19 22:00",6.17,2019-04-24,"2019",114,"22",5.971875,"hf9"
"4/24/19 23:00",4.73,2019-04-24,"2019",114,"23",4.531875,"hf9"
"4/25/19 0:00",4.1,2019-04-25,"2019",115,"0",3.901875,"hf9"
"4/25/19 1:00",3.16,2019-04-25,"2019",115,"1",2.961875,"hf9"
"4/25/19 2:00",3.37,2019-04-25,"2019",115,"2",3.171875,"hf9"
"4/25/19 3:00",2.94,2019-04-25,"2019",115,"3",2.741875,"hf9"
"4/25/19 4:00",1.87,2019-04-25,"2019",115,"4",1.671875,"hf9"
"4/25/19 5:00",1.98,2019-04-25,"2019",115,"5",1.781875,"hf9"
"4/25/19 6:00",1.98,2019-04-25,"2019",115,"6",1.781875,"hf9"
"4/25/19 7:00",2.52,2019-04-25,"2019",115,"7",2.321875,"hf9"
"4/25/19 8:00",5.24,2019-04-25,"2019",115,"8",5.041875,"hf9"
"4/25/19 9:00",9.96,2019-04-25,"2019",115,"9",9.761875,"hf9"
"4/25/19 10:00",19.47,2019-04-25,"2019",115,"10",19.271875,"hf9"
"4/25/19 11:00",15.76,2019-04-25,"2019",115,"11",15.561875,"hf9"
"4/25/19 12:00",17.28,2019-04-25,"2019",115,"12",17.081875,"hf9"
"4/25/19 13:00",19.19,2019-04-25,"2019",115,"13",18.991875,"hf9"
"4/25/19 14:00",17.66,2019-04-25,"2019",115,"14",17.461875,"hf9"
"4/25/19 15:00",20.04,2019-04-25,"2019",115,"15",19.841875,"hf9"
"4/25/19 16:00",20.71,2019-04-25,"2019",115,"16",20.511875,"hf9"
"4/25/19 17:00",18.81,2019-04-25,"2019",115,"17",18.611875,"hf9"
"4/25/19 18:00",15.95,2019-04-25,"2019",115,"18",15.751875,"hf9"
"4/25/19 19:00",13.94,2019-04-25,"2019",115,"19",13.741875,"hf9"
"4/25/19 20:00",10.65,2019-04-25,"2019",115,"20",10.451875,"hf9"
"4/25/19 21:00",9.47,2019-04-25,"2019",115,"21",9.271875,"hf9"
"4/25/19 22:00",9.67,2019-04-25,"2019",115,"22",9.471875,"hf9"
"4/25/19 23:00",9.67,2019-04-25,"2019",115,"23",9.471875,"hf9"
"4/26/19 0:00",8.38,2019-04-26,"2019",116,"0",8.181875,"hf9"
"4/26/19 1:00",8.38,2019-04-26,"2019",116,"1",8.181875,"hf9"
"4/26/19 2:00",7.88,2019-04-26,"2019",116,"2",7.681875,"hf9"
"4/26/19 3:00",7.98,2019-04-26,"2019",116,"3",7.781875,"hf9"
"4/26/19 4:00",7.78,2019-04-26,"2019",116,"4",7.581875,"hf9"
"4/26/19 5:00",6.88,2019-04-26,"2019",116,"5",6.681875,"hf9"
"4/26/19 6:00",6.57,2019-04-26,"2019",116,"6",6.371875,"hf9"
"4/26/19 7:00",6.37,2019-04-26,"2019",116,"7",6.171875,"hf9"
"4/26/19 8:00",6.67,2019-04-26,"2019",116,"8",6.471875,"hf9"
"4/26/19 9:00",6.88,2019-04-26,"2019",116,"9",6.681875,"hf9"
"4/26/19 10:00",7.18,2019-04-26,"2019",116,"10",6.981875,"hf9"
"4/26/19 11:00",7.68,2019-04-26,"2019",116,"11",7.481875,"hf9"
"4/26/19 12:00",8.08,2019-04-26,"2019",116,"12",7.881875,"hf9"
"4/26/19 13:00",7.98,2019-04-26,"2019",116,"13",7.781875,"hf9"
"4/26/19 14:00",7.68,2019-04-26,"2019",116,"14",7.481875,"hf9"
"4/26/19 15:00",7.48,2019-04-26,"2019",116,"15",7.281875,"hf9"
"4/26/19 16:00",6.17,2019-04-26,"2019",116,"16",5.971875,"hf9"
"4/26/19 17:00",6.37,2019-04-26,"2019",116,"17",6.171875,"hf9"
"4/26/19 18:00",5.45,2019-04-26,"2019",116,"18",5.251875,"hf9"
"4/26/19 19:00",4.93,2019-04-26,"2019",116,"19",4.731875,"hf9"
"4/26/19 20:00",4.21,2019-04-26,"2019",116,"20",4.011875,"hf9"
"4/26/19 21:00",4.21,2019-04-26,"2019",116,"21",4.011875,"hf9"
"4/26/19 22:00",4.31,2019-04-26,"2019",116,"22",4.111875,"hf9"
"4/26/19 23:00",4,2019-04-26,"2019",116,"23",3.801875,"hf9"
"4/27/19 0:00",3.89,2019-04-27,"2019",117,"0",3.691875,"hf9"
"4/27/19 1:00",3.89,2019-04-27,"2019",117,"1",3.691875,"hf9"
"4/27/19 2:00",4.21,2019-04-27,"2019",117,"2",4.011875,"hf9"
"4/27/19 3:00",4.1,2019-04-27,"2019",117,"3",3.901875,"hf9"
"4/27/19 4:00",4.1,2019-04-27,"2019",117,"4",3.901875,"hf9"
"4/27/19 5:00",4.21,2019-04-27,"2019",117,"5",4.011875,"hf9"
"4/27/19 6:00",4.62,2019-04-27,"2019",117,"6",4.421875,"hf9"
"4/27/19 7:00",4.73,2019-04-27,"2019",117,"7",4.531875,"hf9"
"4/27/19 8:00",4,2019-04-27,"2019",117,"8",3.801875,"hf9"
"4/27/19 9:00",3.89,2019-04-27,"2019",117,"9",3.691875,"hf9"
"4/27/19 10:00",5.66,2019-04-27,"2019",117,"10",5.461875,"hf9"
"4/27/19 11:00",4.93,2019-04-27,"2019",117,"11",4.731875,"hf9"
"4/27/19 12:00",4.62,2019-04-27,"2019",117,"12",4.421875,"hf9"
"4/27/19 13:00",5.45,2019-04-27,"2019",117,"13",5.251875,"hf9"
"4/27/19 14:00",5.35,2019-04-27,"2019",117,"14",5.151875,"hf9"
"4/27/19 15:00",6.06,2019-04-27,"2019",117,"15",5.861875,"hf9"
"4/27/19 16:00",6.17,2019-04-27,"2019",117,"16",5.971875,"hf9"
"4/27/19 17:00",4.73,2019-04-27,"2019",117,"17",4.531875,"hf9"
"4/27/19 18:00",4.21,2019-04-27,"2019",117,"18",4.011875,"hf9"
"4/27/19 19:00",3.16,2019-04-27,"2019",117,"19",2.961875,"hf9"
"4/27/19 20:00",2.62,2019-04-27,"2019",117,"20",2.421875,"hf9"
"4/27/19 21:00",2.41,2019-04-27,"2019",117,"21",2.211875,"hf9"
"4/27/19 22:00",2.62,2019-04-27,"2019",117,"22",2.421875,"hf9"
"4/27/19 23:00",2.73,2019-04-27,"2019",117,"23",2.531875,"hf9"
"4/28/19 0:00",3.05,2019-04-28,"2019",118,"0",2.851875,"hf9"
"4/28/19 1:00",3.16,2019-04-28,"2019",118,"1",2.961875,"hf9"
"4/28/19 2:00",3.37,2019-04-28,"2019",118,"2",3.171875,"hf9"
"4/28/19 3:00",3.37,2019-04-28,"2019",118,"3",3.171875,"hf9"
"4/28/19 4:00",3.16,2019-04-28,"2019",118,"4",2.961875,"hf9"
"4/28/19 5:00",2.09,2019-04-28,"2019",118,"5",1.891875,"hf9"
"4/28/19 6:00",0.67,2019-04-28,"2019",118,"6",0.471875,"hf9"
"4/28/19 7:00",2.2,2019-04-28,"2019",118,"7",2.001875,"hf9"
"4/28/19 8:00",4.62,2019-04-28,"2019",118,"8",4.421875,"hf9"
"4/28/19 9:00",7.58,2019-04-28,"2019",118,"9",7.381875,"hf9"
"4/28/19 10:00",8.08,2019-04-28,"2019",118,"10",7.881875,"hf9"
"4/28/19 11:00",7.68,2019-04-28,"2019",118,"11",7.481875,"hf9"
"4/28/19 12:00",6.78,2019-04-28,"2019",118,"12",6.581875,"hf9"
"4/28/19 13:00",7.78,2019-04-28,"2019",118,"13",7.581875,"hf9"
"4/28/19 14:00",9.28,2019-04-28,"2019",118,"14",9.081875,"hf9"
"4/28/19 15:00",8.98,2019-04-28,"2019",118,"15",8.781875,"hf9"
"4/28/19 16:00",7.38,2019-04-28,"2019",118,"16",7.181875,"hf9"
"4/28/19 17:00",6.88,2019-04-28,"2019",118,"17",6.681875,"hf9"
"4/28/19 18:00",6.37,2019-04-28,"2019",118,"18",6.171875,"hf9"
"4/28/19 19:00",5.86,2019-04-28,"2019",118,"19",5.661875,"hf9"
"4/28/19 20:00",4.52,2019-04-28,"2019",118,"20",4.321875,"hf9"
"4/28/19 21:00",3.89,2019-04-28,"2019",118,"21",3.691875,"hf9"
"4/28/19 22:00",3.89,2019-04-28,"2019",118,"22",3.691875,"hf9"
"4/28/19 23:00",4,2019-04-28,"2019",118,"23",3.801875,"hf9"
"4/29/19 0:00",2.41,2019-04-29,"2019",119,"0",2.211875,"hf9"
"4/29/19 1:00",1.22,2019-04-29,"2019",119,"1",1.021875,"hf9"
"4/29/19 2:00",0.34,2019-04-29,"2019",119,"2",0.141875,"hf9"
"4/29/19 3:00",-0.1,2019-04-29,"2019",119,"3",-0.298125,"hf9"
"4/29/19 4:00",-1,2019-04-29,"2019",119,"4",-1.198125,"hf9"
"4/29/19 5:00",-1.23,2019-04-29,"2019",119,"5",-1.428125,"hf9"
"4/29/19 6:00",-1,2019-04-29,"2019",119,"6",-1.198125,"hf9"
"4/29/19 7:00",0.56,2019-04-29,"2019",119,"7",0.361875,"hf9"
"4/29/19 8:00",2.73,2019-04-29,"2019",119,"8",2.531875,"hf9"
"4/29/19 9:00",6.06,2019-04-29,"2019",119,"9",5.861875,"hf9"
"4/29/19 10:00",15.95,2019-04-29,"2019",119,"10",15.751875,"hf9"
"4/29/19 11:00",14.13,2019-04-29,"2019",119,"11",13.931875,"hf9"
"4/29/19 12:00",14.32,2019-04-29,"2019",119,"12",14.121875,"hf9"
"4/29/19 13:00",15.95,2019-04-29,"2019",119,"13",15.751875,"hf9"
"4/29/19 14:00",14.71,2019-04-29,"2019",119,"14",14.511875,"hf9"
"4/29/19 15:00",18.33,2019-04-29,"2019",119,"15",18.131875,"hf9"
"4/29/19 16:00",15.47,2019-04-29,"2019",119,"16",15.271875,"hf9"
"4/29/19 17:00",13.37,2019-04-29,"2019",119,"17",13.171875,"hf9"
"4/29/19 18:00",12.11,2019-04-29,"2019",119,"18",11.911875,"hf9"
"4/29/19 19:00",10.26,2019-04-29,"2019",119,"19",10.061875,"hf9"
"4/29/19 20:00",8.38,2019-04-29,"2019",119,"20",8.181875,"hf9"
"4/29/19 21:00",8.18,2019-04-29,"2019",119,"21",7.981875,"hf9"
"4/29/19 22:00",7.28,2019-04-29,"2019",119,"22",7.081875,"hf9"
"4/29/19 23:00",7.28,2019-04-29,"2019",119,"23",7.081875,"hf9"
"4/30/19 0:00",4.62,2019-04-30,"2019",120,"0",4.421875,"hf9"
"4/30/19 1:00",4.52,2019-04-30,"2019",120,"1",4.321875,"hf9"
"4/30/19 2:00",4.21,2019-04-30,"2019",120,"2",4.011875,"hf9"
"4/30/19 3:00",3.47,2019-04-30,"2019",120,"3",3.271875,"hf9"
"4/30/19 4:00",3.05,2019-04-30,"2019",120,"4",2.851875,"hf9"
"4/30/19 5:00",3.05,2019-04-30,"2019",120,"5",2.851875,"hf9"
"4/30/19 6:00",3.26,2019-04-30,"2019",120,"6",3.061875,"hf9"
"4/30/19 7:00",3.79,2019-04-30,"2019",120,"7",3.591875,"hf9"
"4/30/19 8:00",4.21,2019-04-30,"2019",120,"8",4.011875,"hf9"
"4/30/19 9:00",4.93,2019-04-30,"2019",120,"9",4.731875,"hf9"
"4/30/19 10:00",5.14,2019-04-30,"2019",120,"10",4.941875,"hf9"
"4/30/19 11:00",5.96,2019-04-30,"2019",120,"11",5.761875,"hf9"
"4/30/19 12:00",6.78,2019-04-30,"2019",120,"12",6.581875,"hf9"
"4/30/19 13:00",6.88,2019-04-30,"2019",120,"13",6.681875,"hf9"
"4/30/19 14:00",7.78,2019-04-30,"2019",120,"14",7.581875,"hf9"
"4/30/19 15:00",8.58,2019-04-30,"2019",120,"15",8.381875,"hf9"
"4/30/19 16:00",8.38,2019-04-30,"2019",120,"16",8.181875,"hf9"
"4/30/19 17:00",7.88,2019-04-30,"2019",120,"17",7.681875,"hf9"
"4/30/19 18:00",7.88,2019-04-30,"2019",120,"18",7.681875,"hf9"
"4/30/19 19:00",6.37,2019-04-30,"2019",120,"19",6.171875,"hf9"
"4/30/19 20:00",5.04,2019-04-30,"2019",120,"20",4.841875,"hf9"
"4/30/19 21:00",4.31,2019-04-30,"2019",120,"21",4.111875,"hf9"
"4/30/19 22:00",3.37,2019-04-30,"2019",120,"22",3.171875,"hf9"
"4/30/19 23:00",2.62,2019-04-30,"2019",120,"23",2.421875,"hf9"
"5/1/19 0:00",1.55,2019-05-01,"2019",121,"0",1.351875,"hf9"
"5/1/19 1:00",1.76,2019-05-01,"2019",121,"1",1.561875,"hf9"
"5/1/19 2:00",3.16,2019-05-01,"2019",121,"2",2.961875,"hf9"
"5/1/19 3:00",3.68,2019-05-01,"2019",121,"3",3.481875,"hf9"
"5/1/19 4:00",3.68,2019-05-01,"2019",121,"4",3.481875,"hf9"
"5/1/19 5:00",3.58,2019-05-01,"2019",121,"5",3.381875,"hf9"
"5/1/19 6:00",3.79,2019-05-01,"2019",121,"6",3.591875,"hf9"
"5/1/19 7:00",4.42,2019-05-01,"2019",121,"7",4.221875,"hf9"
"5/1/19 8:00",4.83,2019-05-01,"2019",121,"8",4.631875,"hf9"
"5/1/19 9:00",6.88,2019-05-01,"2019",121,"9",6.681875,"hf9"
"5/1/19 10:00",6.67,2019-05-01,"2019",121,"10",6.471875,"hf9"
"5/1/19 11:00",7.78,2019-05-01,"2019",121,"11",7.581875,"hf9"
"5/1/19 12:00",9.67,2019-05-01,"2019",121,"12",9.471875,"hf9"
"5/1/19 13:00",11.24,2019-05-01,"2019",121,"13",11.041875,"hf9"
"5/1/19 14:00",11.62,2019-05-01,"2019",121,"14",11.421875,"hf9"
"5/1/19 15:00",12.21,2019-05-01,"2019",121,"15",12.011875,"hf9"
"5/1/19 16:00",11.33,2019-05-01,"2019",121,"16",11.131875,"hf9"
"5/1/19 17:00",10.55,2019-05-01,"2019",121,"17",10.351875,"hf9"
"5/1/19 18:00",9.77,2019-05-01,"2019",121,"18",9.571875,"hf9"
"5/1/19 19:00",8.68,2019-05-01,"2019",121,"19",8.481875,"hf9"
"5/1/19 20:00",8.08,2019-05-01,"2019",121,"20",7.881875,"hf9"
"5/1/19 21:00",8.08,2019-05-01,"2019",121,"21",7.881875,"hf9"
"5/1/19 22:00",7.58,2019-05-01,"2019",121,"22",7.381875,"hf9"
"5/1/19 23:00",6.88,2019-05-01,"2019",121,"23",6.681875,"hf9"
"5/2/19 0:00",6.27,2019-05-02,"2019",122,"0",6.071875,"hf9"
"5/2/19 1:00",6.06,2019-05-02,"2019",122,"1",5.861875,"hf9"
"5/2/19 2:00",6.06,2019-05-02,"2019",122,"2",5.861875,"hf9"
"5/2/19 3:00",6.17,2019-05-02,"2019",122,"3",5.971875,"hf9"
"5/2/19 4:00",6.37,2019-05-02,"2019",122,"4",6.171875,"hf9"
"5/2/19 5:00",6.47,2019-05-02,"2019",122,"5",6.271875,"hf9"
"5/2/19 6:00",6.57,2019-05-02,"2019",122,"6",6.371875,"hf9"
"5/2/19 7:00",7.08,2019-05-02,"2019",122,"7",6.881875,"hf9"
"5/2/19 8:00",7.78,2019-05-02,"2019",122,"8",7.581875,"hf9"
"5/2/19 9:00",8.18,2019-05-02,"2019",122,"9",7.981875,"hf9"
"5/2/19 10:00",7.78,2019-05-02,"2019",122,"10",7.581875,"hf9"
"5/2/19 11:00",7.98,2019-05-02,"2019",122,"11",7.781875,"hf9"
"5/2/19 12:00",7.38,2019-05-02,"2019",122,"12",7.181875,"hf9"
"5/2/19 13:00",7.58,2019-05-02,"2019",122,"13",7.381875,"hf9"
"5/2/19 14:00",7.38,2019-05-02,"2019",122,"14",7.181875,"hf9"
"5/2/19 15:00",7.48,2019-05-02,"2019",122,"15",7.281875,"hf9"
"5/2/19 16:00",6.78,2019-05-02,"2019",122,"16",6.581875,"hf9"
"5/2/19 17:00",6.37,2019-05-02,"2019",122,"17",6.171875,"hf9"
"5/2/19 18:00",5.96,2019-05-02,"2019",122,"18",5.761875,"hf9"
"5/2/19 19:00",5.55,2019-05-02,"2019",122,"19",5.351875,"hf9"
"5/2/19 20:00",5.35,2019-05-02,"2019",122,"20",5.151875,"hf9"
"5/2/19 21:00",5.24,2019-05-02,"2019",122,"21",5.041875,"hf9"
"5/2/19 22:00",5.14,2019-05-02,"2019",122,"22",4.941875,"hf9"
"5/2/19 23:00",5.04,2019-05-02,"2019",122,"23",4.841875,"hf9"
"5/3/19 0:00",4.83,2019-05-03,"2019",123,"0",4.631875,"hf9"
"5/3/19 1:00",4.73,2019-05-03,"2019",123,"1",4.531875,"hf9"
"5/3/19 2:00",4.62,2019-05-03,"2019",123,"2",4.421875,"hf9"
"5/3/19 3:00",4.62,2019-05-03,"2019",123,"3",4.421875,"hf9"
"5/3/19 4:00",4.52,2019-05-03,"2019",123,"4",4.321875,"hf9"
"5/3/19 5:00",4.62,2019-05-03,"2019",123,"5",4.421875,"hf9"
"5/3/19 6:00",4.62,2019-05-03,"2019",123,"6",4.421875,"hf9"
"5/3/19 7:00",5.24,2019-05-03,"2019",123,"7",5.041875,"hf9"
"5/3/19 8:00",5.66,2019-05-03,"2019",123,"8",5.461875,"hf9"
"5/3/19 9:00",6.88,2019-05-03,"2019",123,"9",6.681875,"hf9"
"5/3/19 10:00",7.88,2019-05-03,"2019",123,"10",7.681875,"hf9"
"5/3/19 11:00",8.28,2019-05-03,"2019",123,"11",8.081875,"hf9"
"5/3/19 12:00",8.48,2019-05-03,"2019",123,"12",8.281875,"hf9"
"5/3/19 13:00",8.08,2019-05-03,"2019",123,"13",7.881875,"hf9"
"5/3/19 14:00",9.47,2019-05-03,"2019",123,"14",9.271875,"hf9"
"5/3/19 15:00",11.04,2019-05-03,"2019",123,"15",10.841875,"hf9"
"5/3/19 16:00",10.55,2019-05-03,"2019",123,"16",10.351875,"hf9"
"5/3/19 17:00",10.65,2019-05-03,"2019",123,"17",10.451875,"hf9"
"5/3/19 18:00",10.55,2019-05-03,"2019",123,"18",10.351875,"hf9"
"5/3/19 19:00",10.36,2019-05-03,"2019",123,"19",10.161875,"hf9"
"5/3/19 20:00",10.46,2019-05-03,"2019",123,"20",10.261875,"hf9"
"5/3/19 21:00",10.46,2019-05-03,"2019",123,"21",10.261875,"hf9"
"5/3/19 22:00",10.16,2019-05-03,"2019",123,"22",9.961875,"hf9"
"5/3/19 23:00",10.65,2019-05-03,"2019",123,"23",10.451875,"hf9"
"5/4/19 0:00",10.65,2019-05-04,"2019",124,"0",10.451875,"hf9"
"5/4/19 1:00",10.46,2019-05-04,"2019",124,"1",10.261875,"hf9"
"5/4/19 2:00",10.16,2019-05-04,"2019",124,"2",9.961875,"hf9"
"5/4/19 3:00",10.16,2019-05-04,"2019",124,"3",9.961875,"hf9"
"5/4/19 4:00",10.06,2019-05-04,"2019",124,"4",9.861875,"hf9"
"5/4/19 5:00",9.77,2019-05-04,"2019",124,"5",9.571875,"hf9"
"5/4/19 6:00",9.77,2019-05-04,"2019",124,"6",9.571875,"hf9"
"5/4/19 7:00",10.36,2019-05-04,"2019",124,"7",10.161875,"hf9"
"5/4/19 8:00",11.24,2019-05-04,"2019",124,"8",11.041875,"hf9"
"5/4/19 9:00",12.69,2019-05-04,"2019",124,"9",12.491875,"hf9"
"5/4/19 10:00",13.08,2019-05-04,"2019",124,"10",12.881875,"hf9"
"5/4/19 11:00",14.71,2019-05-04,"2019",124,"11",14.511875,"hf9"
"5/4/19 12:00",14.71,2019-05-04,"2019",124,"12",14.511875,"hf9"
"5/4/19 13:00",14.8,2019-05-04,"2019",124,"13",14.601875,"hf9"
"5/4/19 14:00",16.05,2019-05-04,"2019",124,"14",15.851875,"hf9"
"5/4/19 15:00",15.09,2019-05-04,"2019",124,"15",14.891875,"hf9"
"5/4/19 16:00",16.14,2019-05-04,"2019",124,"16",15.941875,"hf9"
"5/4/19 17:00",15.47,2019-05-04,"2019",124,"17",15.271875,"hf9"
"5/4/19 18:00",15.28,2019-05-04,"2019",124,"18",15.081875,"hf9"
"5/4/19 19:00",14.61,2019-05-04,"2019",124,"19",14.411875,"hf9"
"5/4/19 20:00",13.94,2019-05-04,"2019",124,"20",13.741875,"hf9"
"5/4/19 21:00",13.08,2019-05-04,"2019",124,"21",12.881875,"hf9"
"5/4/19 22:00",12.21,2019-05-04,"2019",124,"22",12.011875,"hf9"
"5/4/19 23:00",12.01,2019-05-04,"2019",124,"23",11.811875,"hf9"
"5/5/19 0:00",12.3,2019-05-05,"2019",125,"0",12.101875,"hf9"
"5/5/19 1:00",12.3,2019-05-05,"2019",125,"1",12.101875,"hf9"
"5/5/19 2:00",12.11,2019-05-05,"2019",125,"2",11.911875,"hf9"
"5/5/19 3:00",11.92,2019-05-05,"2019",125,"3",11.721875,"hf9"
"5/5/19 4:00",11.62,2019-05-05,"2019",125,"4",11.421875,"hf9"
"5/5/19 5:00",11.24,2019-05-05,"2019",125,"5",11.041875,"hf9"
"5/5/19 6:00",10.55,2019-05-05,"2019",125,"6",10.351875,"hf9"
"5/5/19 7:00",10.26,2019-05-05,"2019",125,"7",10.061875,"hf9"
"5/5/19 8:00",10.46,2019-05-05,"2019",125,"8",10.261875,"hf9"
"5/5/19 9:00",11.33,2019-05-05,"2019",125,"9",11.131875,"hf9"
"5/5/19 10:00",10.75,2019-05-05,"2019",125,"10",10.551875,"hf9"
"5/5/19 11:00",11.14,2019-05-05,"2019",125,"11",10.941875,"hf9"
"5/5/19 12:00",11.82,2019-05-05,"2019",125,"12",11.621875,"hf9"
"5/5/19 13:00",11.43,2019-05-05,"2019",125,"13",11.231875,"hf9"
"5/5/19 14:00",11.43,2019-05-05,"2019",125,"14",11.231875,"hf9"
"5/5/19 15:00",11.62,2019-05-05,"2019",125,"15",11.421875,"hf9"
"5/5/19 16:00",12.21,2019-05-05,"2019",125,"16",12.011875,"hf9"
"5/5/19 17:00",11.24,2019-05-05,"2019",125,"17",11.041875,"hf9"
"5/5/19 18:00",10.85,2019-05-05,"2019",125,"18",10.651875,"hf9"
"5/5/19 19:00",10.16,2019-05-05,"2019",125,"19",9.961875,"hf9"
"5/5/19 20:00",9.37,2019-05-05,"2019",125,"20",9.171875,"hf9"
"5/5/19 21:00",9.18,2019-05-05,"2019",125,"21",8.981875,"hf9"
"5/5/19 22:00",8.78,2019-05-05,"2019",125,"22",8.581875,"hf9"
